variable,x,y
bio14,32.275200000000005,0.7012444138526917
bio14,32.500800000000005,0.7024668455123901
bio14,32.726400000000005,0.7036884427070618
bio14,32.952000000000005,0.704909086227417
bio14,33.177600000000005,0.7061288952827454
bio14,33.403200000000005,0.7073476910591125
bio14,33.628800000000005,0.7085656523704529
bio14,33.854400000000005,0.7097825407981873
bio14,34.080000000000005,0.71099853515625
bio14,34.305600000000005,0.7122135162353516
bio14,34.531200000000005,0.7134274244308472
bio14,34.756800000000005,0.7146403789520264
bio14,34.982400000000005,0.7158522605895996
bio14,35.208000000000006,0.7170630693435669
bio14,35.433600000000006,0.718272864818573
bio14,35.659200000000006,0.7194814682006836
bio14,35.884800000000006,0.720689058303833
bio14,36.110400000000006,0.7218954563140869
bio14,36.336000000000006,0.7231007218360901
bio14,36.561600000000006,0.7243048548698425
bio14,36.787200000000006,0.7255077958106995
bio14,37.012800000000006,0.7267095446586609
bio14,37.238400000000006,0.7279101014137268
bio14,37.464000000000006,0.7291094064712524
bio14,37.689600000000006,0.7303074598312378
bio14,37.915200000000006,0.7315042614936829
bio14,38.140800000000006,0.7326998114585876
bio14,38.366400000000006,0.7338940501213074
bio14,38.592000000000006,0.735086977481842
bio14,38.817600000000006,0.7362785935401917
bio14,39.043200000000006,0.7374688386917114
bio14,39.268800000000006,0.7386577725410461
bio14,39.494400000000006,0.7398452758789062
bio14,39.720000000000006,0.7410314083099365
bio14,39.945600000000006,0.7422161102294922
bio14,40.171200000000006,0.743399441242218
bio14,40.396800000000006,0.7445812821388245
bio14,40.622400000000006,0.7457616329193115
bio14,40.848000000000006,0.7469406127929688
bio14,41.073600000000006,0.748117983341217
bio14,41.299200000000006,0.7492939233779907
bio14,41.524800000000006,0.7504683136940002
bio14,41.750400000000006,0.7516411542892456
bio14,41.976000000000006,0.7528124451637268
bio14,42.201600000000006,0.7539821267127991
bio14,42.427200000000006,0.7551502585411072
bio14,42.652800000000006,0.7563167214393616
bio14,42.878400000000006,0.7574816346168518
bio14,43.104000000000006,0.7586448192596436
bio14,43.329600000000006,0.7598064541816711
bio14,43.555200000000006,0.7609663009643555
bio14,43.780800000000006,0.7621245384216309
bio14,44.006400000000006,0.763280987739563
bio14,44.232000000000006,0.7644357681274414
bio14,44.457600000000006,0.7655888199806213
bio14,44.68320000000001,0.766740083694458
bio14,44.90880000000001,0.7678895592689514
bio14,45.134400000000014,0.7690372467041016
bio14,45.36000000000001,0.7701831459999084
bio14,45.58560000000001,0.7713271975517273
bio14,45.81120000000001,0.7724694013595581
bio14,46.03680000000001,0.7736097574234009
bio14,46.26240000000001,0.7747482657432556
bio14,46.48800000000001,0.7758848667144775
bio14,46.71360000000001,0.7770195603370667
bio14,46.93920000000001,0.778152346611023
bio14,47.16480000000001,0.7792831063270569
bio14,47.39040000000001,0.7804120182991028
bio14,47.61600000000001,0.7815389037132263
bio14,47.84160000000001,0.7826638221740723
bio14,48.06720000000001,0.7837867140769958
bio14,48.29280000000001,0.7849076390266418
bio14,48.51840000000001,0.7860264778137207
bio14,48.74400000000001,0.7871432900428772
bio14,48.96960000000001,0.7882580161094666
bio14,49.19520000000001,0.7893706560134888
bio14,49.42080000000001,0.7904812097549438
bio14,49.64640000000001,0.791589617729187
bio14,49.87200000000001,0.792695939540863
bio14,50.09760000000001,0.7938000559806824
bio14,50.32320000000001,0.7949020862579346
bio14,50.54880000000001,0.7960018515586853
bio14,50.77440000000001,0.7970994710922241
bio14,51.00000000000001,0.7981948852539062
bio14,51.22560000000001,0.7992880344390869
bio14,51.45120000000001,0.8003789782524109
bio14,51.67680000000001,0.8014676570892334
bio14,51.90240000000001,0.8025540709495544
bio14,52.12800000000001,0.8036381602287292
bio14,52.35360000000001,0.8047199845314026
bio14,52.57920000000001,0.8057994842529297
bio14,52.80480000000001,0.8068766593933105
bio14,53.03040000000001,0.8079514503479004
bio14,53.25600000000001,0.809023916721344
bio14,53.48160000000001,0.8100939989089966
bio14,53.70720000000001,0.8111616373062134
bio14,53.93280000000001,0.8122268915176392
bio14,54.15840000000001,0.8132897615432739
bio14,54.38400000000001,0.8143501281738281
bio14,54.60960000000001,0.8154080510139465
bio14,54.83520000000001,0.8164635300636292
bio14,55.06080000000001,0.817516565322876
bio14,55.28640000000001,0.8185670375823975
bio14,55.51200000000001,0.8196150064468384
bio14,55.73760000000001,0.8206604719161987
bio14,55.96320000000001,0.8217033743858337
bio14,56.18880000000001,0.8227437138557434
bio14,56.41440000000001,0.8237814903259277
bio14,56.64000000000001,0.8248167037963867
bio14,56.86560000000001,0.8258492946624756
bio14,57.09120000000001,0.8268793225288391
bio14,57.31680000000001,0.8279066681861877
bio14,57.54240000000001,0.8289313912391663
bio14,57.76800000000001,0.8299534320831299
bio14,57.99360000000001,0.8309728503227234
bio14,58.21920000000001,0.8319895267486572
bio14,58.44480000000001,0.833003580570221
bio14,58.67040000000001,0.834014892578125
bio14,58.89600000000001,0.8350234627723694
bio14,59.12160000000001,0.8360292911529541
bio14,59.34720000000001,0.8370323777198792
bio14,59.57280000000001,0.8380327224731445
bio14,59.79840000000001,0.8390303254127502
bio14,60.02400000000001,0.8400250673294067
bio14,60.24960000000001,0.8410170078277588
bio14,60.47520000000001,0.8420062065124512
bio14,60.70080000000001,0.8429924845695496
bio14,60.92640000000001,0.8439759612083435
bio14,61.15200000000001,0.8449565768241882
bio14,61.37760000000001,0.8459343910217285
bio14,61.60320000000001,0.84690922498703
bio14,61.82880000000001,0.8478812575340271
bio14,62.05440000000001,0.8488503098487854
bio14,62.28000000000001,0.8498165011405945
bio14,62.50560000000001,0.8507797122001648
bio14,62.73120000000001,0.8517400026321411
bio14,62.95680000000001,0.8526973724365234
bio14,63.18240000000001,0.853651762008667
bio14,63.40800000000001,0.8546031713485718
bio14,63.63360000000001,0.855551540851593
bio14,63.85920000000001,0.8564969897270203
bio14,64.0848,0.857439398765564
bio14,64.3104,0.8583788275718689
bio14,64.536,0.8593151569366455
bio14,64.7616,0.8602484464645386
bio14,64.9872,0.8611786961555481
bio14,65.2128,0.8621059060096741
bio14,65.4384,0.8630300164222717
bio14,65.66399999999999,0.8639510273933411
bio14,65.8896,0.8648689389228821
bio14,66.1152,0.8657837510108948
bio14,66.3408,0.8666954636573792
bio14,66.5664,0.8676040172576904
bio14,66.79199999999999,0.8685094714164734
bio14,67.0176,0.8694117069244385
bio14,67.2432,0.8703108429908752
bio14,67.4688,0.8712067604064941
bio14,67.6944,0.8720995187759399
bio14,67.92000000000002,0.8729891180992126
bio14,68.1456,0.8738754987716675
bio14,68.3712,0.8747586607933044
bio14,68.5968,0.8756386041641235
bio14,68.8224,0.8765153288841248
bio14,69.048,0.8773887753486633
bio14,69.2736,0.878259003162384
bio14,69.4992,0.8791260123252869
bio14,69.7248,0.8799896836280823
bio14,69.9504,0.8808501362800598
bio14,70.176,0.8817073106765747
bio14,70.4016,0.882561206817627
bio14,70.6272,0.8834117650985718
bio14,70.8528,0.884259045124054
bio14,71.0784,0.8851029872894287
bio14,71.304,0.8859436511993408
bio14,71.5296,0.8867809772491455
bio14,71.7552,0.8876149654388428
bio14,71.9808,0.8884455561637878
bio14,72.2064,0.8892728090286255
bio14,72.432,0.8900967240333557
bio14,72.6576,0.8909173011779785
bio14,72.8832,0.8917344808578491
bio14,73.1088,0.8925483226776123
bio14,73.3344,0.8933587074279785
bio14,73.56,0.8941657543182373
bio14,73.7856,0.8949693441390991
bio14,74.0112,0.8957695960998535
bio14,74.2368,0.8965663909912109
bio14,74.4624,0.8973597884178162
bio14,74.688,0.8981497287750244
bio14,74.9136,0.8989362716674805
bio14,75.1392,0.8997193574905396
bio14,75.3648,0.9004990458488464
bio14,75.5904,0.9012752175331116
bio14,75.816,0.9020479917526245
bio14,76.0416,0.9028173089027405
bio14,76.2672,0.9035831093788147
bio14,76.4928,0.9043455123901367
bio14,76.7184,0.905104398727417
bio14,76.944,0.9058598279953003
bio14,77.1696,0.9066118001937866
bio14,77.3952,0.9073602557182312
bio14,77.6208,0.908105194568634
bio14,77.8464,0.9088466763496399
bio14,78.072,0.9095847010612488
bio14,78.2976,0.9103191494941711
bio14,78.5232,0.9110501408576965
bio14,78.7488,0.9117776155471802
bio14,78.9744,0.9125015735626221
bio14,79.2,0.9132220149040222
bio14,79.4256,0.9139389395713806
bio14,79.6512,0.9146523475646973
bio14,79.8768,0.9153622388839722
bio14,80.1024,0.9160686135292053
bio14,80.328,0.9167714715003967
bio14,80.5536,0.9174707531929016
bio14,80.7792,0.9181665182113647
bio14,81.0048,0.9188587665557861
bio14,81.2304,0.919547438621521
bio14,81.456,0.9202325940132141
bio14,81.6816,0.9209142327308655
bio14,81.9072,0.9215922951698303
bio14,82.1328,0.9222668409347534
bio14,82.3584,0.9229378700256348
bio14,82.584,0.9236053228378296
bio14,82.8096,0.9242691993713379
bio14,83.0352,0.9249295592308044
bio14,83.2608,0.9255864024162292
bio14,83.4864,0.9262396693229675
bio14,83.712,0.9268893599510193
bio14,83.9376,0.9275355339050293
bio14,84.1632,0.9281781911849976
bio14,84.3888,0.9288172721862793
bio14,84.6144,0.9294527769088745
bio14,84.84,0.930084764957428
bio14,85.0656,0.9307132363319397
bio14,85.2912,0.9313381314277649
bio14,85.5168,0.9319594502449036
bio14,85.7424,0.9325772523880005
bio14,85.968,0.9331915378570557
bio14,86.1936,0.9338023066520691
bio14,86.4192,0.9344094395637512
bio14,86.6448,0.9350131154060364
bio14,86.8704,0.935613214969635
bio14,87.096,0.9362097978591919
bio14,87.3216,0.936802864074707
bio14,87.5472,0.9373924136161804
bio14,87.7728,0.9379783868789673
bio14,87.9984,0.9385608434677124
bio14,88.224,0.9391398429870605
bio14,88.4496,0.9397152662277222
bio14,88.6752,0.940287172794342
bio14,88.9008,0.9408555626869202
bio14,89.1264,0.9414204955101013
bio14,89.352,0.941981852054596
bio14,89.5776,0.9425397515296936
bio14,89.8032,0.9430941343307495
bio14,90.0288,0.9436450600624084
bio14,90.2544,0.9441924691200256
bio14,90.48,0.9447363615036011
bio14,90.7056,0.9452767968177795
bio14,90.9312,0.945813775062561
bio14,91.1568,0.9463472366333008
bio14,91.3824,0.9468773007392883
bio14,91.608,0.9474038481712341
bio14,91.8336,0.947926938533783
bio14,92.0592,0.9484465718269348
bio14,92.2848,0.9489627480506897
bio14,92.5104,0.9494755268096924
bio14,92.736,0.9499848484992981
bio14,92.9616,0.9504907131195068
bio14,93.1872,0.9509931802749634
bio14,93.4128,0.951492190361023
bio14,93.6384,0.9519878029823303
bio14,93.864,0.9524800181388855
bio14,94.0896,0.9529688358306885
bio14,94.3152,0.9534542560577393
bio14,94.54079999999999,0.9539362788200378
bio14,94.7664,0.954414963722229
bio14,94.992,0.9548901915550232
bio14,95.2176,0.9553621411323547
bio14,95.4432,0.9558306932449341
bio14,95.66880000000002,0.9562958478927612
bio14,95.8944,0.9567577242851257
bio14,96.12,0.957216203212738
bio14,96.3456,0.9576714038848877
bio14,96.5712,0.9581232666969299
bio14,96.79680000000002,0.9585717916488647
bio14,97.0224,0.9590170383453369
bio14,97.248,0.9594590067863464
bio14,97.4736,0.9598976373672485
bio14,97.6992,0.960332989692688
bio14,97.9248,0.9607650637626648
bio14,98.1504,0.9609084129333496
bio14,98.376,0.9609084129333496
bio14,98.6016,0.9609084129333496
bio14,98.8272,0.9609084129333496
bio14,99.0528,0.9609084129333496
bio14,99.2784,0.9609084129333496
bio14,99.504,0.9609084129333496
bio14,99.7296,0.9609084129333496
bio14,99.9552,0.9609084129333496
bio14,100.1808,0.9609084129333496
bio14,100.4064,0.9609084129333496
bio14,100.632,0.9609084129333496
bio14,100.8576,0.9609084129333496
bio14,101.0832,0.9609084129333496
bio14,101.3088,0.9609084129333496
bio14,101.5344,0.9609084129333496
bio14,101.76,0.9609084129333496
bio14,101.9856,0.9609084129333496
bio14,102.2112,0.9609084129333496
bio14,102.4368,0.9609084129333496
bio14,102.6624,0.9609084129333496
bio14,102.888,0.9609084129333496
bio14,103.1136,0.9609084129333496
bio14,103.3392,0.9609084129333496
bio14,103.5648,0.9609084129333496
bio14,103.7904,0.9609084129333496
bio14,104.016,0.9609084129333496
bio14,104.2416,0.9609084129333496
bio14,104.4672,0.9609084129333496
bio14,104.6928,0.9609084129333496
bio14,104.9184,0.9609084129333496
bio14,105.144,0.9609084129333496
bio14,105.3696,0.9609084129333496
bio14,105.5952,0.9609084129333496
bio14,105.8208,0.9609084129333496
bio14,106.0464,0.9609084129333496
bio14,106.272,0.9609084129333496
bio14,106.4976,0.9609084129333496
bio14,106.7232,0.9609084129333496
bio14,106.9488,0.9609084129333496
bio14,107.1744,0.9609084129333496
bio14,107.4,0.9609084129333496
