variable,x,y
bio1,61.2,0.028989359736442566
bio1,61.555200000000006,0.028989359736442566
bio1,61.9104,0.028989359736442566
bio1,62.265600000000006,0.028989359736442566
bio1,62.6208,0.028989359736442566
bio1,62.976000000000006,0.028989359736442566
bio1,63.3312,0.028989359736442566
bio1,63.686400000000006,0.028989359736442566
bio1,64.0416,0.028989359736442566
bio1,64.3968,0.028989359736442566
bio1,64.75200000000001,0.028989359736442566
bio1,65.1072,0.028989359736442566
bio1,65.4624,0.028989359736442566
bio1,65.8176,0.028989359736442566
bio1,66.17280000000001,0.028989359736442566
bio1,66.528,0.028989359736442566
bio1,66.8832,0.028989359736442566
bio1,67.2384,0.028989359736442566
bio1,67.59360000000001,0.028989359736442566
bio1,67.9488,0.028989359736442566
bio1,68.304,0.028989359736442566
bio1,68.6592,0.028989359736442566
bio1,69.01440000000001,0.028989359736442566
bio1,69.3696,0.028989359736442566
bio1,69.7248,0.028989359736442566
bio1,70.08000000000001,0.028989359736442566
bio1,70.43520000000001,0.028989359736442566
bio1,70.7904,0.028989359736442566
bio1,71.1456,0.028989359736442566
bio1,71.5008,0.028989359736442566
bio1,71.85600000000001,0.028989359736442566
bio1,72.2112,0.028989359736442566
bio1,72.5664,0.028989359736442566
bio1,72.92160000000001,0.028989359736442566
bio1,73.27680000000001,0.028989359736442566
bio1,73.632,0.028989359736442566
bio1,73.9872,0.028989359736442566
bio1,74.3424,0.028989359736442566
bio1,74.69760000000001,0.028989359736442566
bio1,75.0528,0.028989359736442566
bio1,75.408,0.028989359736442566
bio1,75.76320000000001,0.028989359736442566
bio1,76.11840000000001,0.029296481981873512
bio1,76.4736,0.030236970633268356
bio1,76.8288,0.031206782907247543
bio1,77.184,0.032206833362579346
bio1,77.53920000000001,0.033237993717193604
bio1,77.8944,0.034301191568374634
bio1,78.2496,0.03539736196398735
bio1,78.60480000000001,0.03652745112776756
bio1,78.96000000000001,0.03769250959157944
bio1,79.3152,0.03889352083206177
bio1,79.6704,0.04013154283165932
bio1,80.0256,0.04140761122107506
bio1,80.38080000000001,0.04272288829088211
bio1,80.736,0.04407847300171852
bio1,81.09120000000001,0.04547552019357681
bio1,81.44640000000001,0.046915218234062195
bio1,81.80160000000001,0.04839874431490898
bio1,82.1568,0.04992740601301193
bio1,82.512,0.051502443850040436
bio1,82.86720000000001,0.05312516540288925
bio1,83.22240000000001,0.054796863347291946
bio1,83.5776,0.056518979370594025
bio1,83.93280000000001,0.05829286575317383
bio1,84.28800000000001,0.060119953006505966
bio1,84.64320000000001,0.062001701444387436
bio1,84.9984,0.06393955647945404
bio1,85.3536,0.06593511998653412
bio1,85.70880000000001,0.06798991560935974
bio1,86.06400000000001,0.07010552287101746
bio1,86.4192,0.07228350639343262
bio1,86.7744,0.0745256245136261
bio1,87.12960000000001,0.07683350890874863
bio1,87.4848,0.0792088657617569
bio1,87.84,0.08165339380502701
bio1,88.1952,0.08416898548603058
bio1,88.55040000000001,0.08675738424062729
bio1,88.9056,0.08942043781280518
bio1,89.2608,0.09216001629829407
bio1,89.61600000000001,0.0949779599905014
bio1,89.97120000000001,0.09787631034851074
bio1,90.3264,0.1008569672703743
bio1,90.6816,0.10392192006111145
bio1,91.0368,0.107073113322258
bio1,91.39200000000001,0.11031270772218704
bio1,91.7472,0.11364270001649857
bio1,92.1024,0.11706516891717911
bio1,92.45760000000001,0.1205822229385376
bio1,92.81280000000001,0.12419590353965759
bio1,93.168,0.12790849804878235
bio1,93.5232,0.131722092628479
bio1,93.8784,0.13563883304595947
bio1,94.23360000000001,0.13966083526611328
bio1,94.5888,0.14379045367240906
bio1,94.94400000000002,0.14802977442741394
bio1,95.29920000000001,0.15238098800182343
bio1,95.65440000000001,0.1568463146686554
bio1,96.0096,0.1614278107881546
bio1,96.3648,0.16612786054611206
bio1,96.72000000000001,0.17094852030277252
bio1,97.07520000000001,0.1758919507265091
bio1,97.4304,0.18096017837524414
bio1,97.78560000000002,0.18615548312664032
bio1,98.14080000000001,0.1914798617362976
bio1,98.49600000000001,0.19693532586097717
bio1,98.8512,0.20252375304698944
bio1,99.2064,0.2082473188638687
bio1,99.5616,0.21410778164863586
bio1,99.91680000000001,0.22010698914527893
bio1,100.27200000000002,0.2262466698884964
bio1,100.62720000000002,0.23252838850021362
bio1,100.98240000000001,0.23895400762557983
bio1,101.33760000000001,0.24552488327026367
bio1,101.6928,0.25224244594573975
bio1,102.048,0.2591077983379364
bio1,102.4032,0.2661224603652954
bio1,102.75840000000001,0.2732873260974884
bio1,103.1136,0.280603289604187
bio1,103.46880000000002,0.2880711555480957
bio1,103.82400000000001,0.2956913411617279
bio1,104.17920000000001,0.3034646511077881
bio1,104.5344,0.311391144990921
bio1,104.8896,0.31947091221809387
bio1,105.2448,0.32770368456840515
bio1,105.60000000000001,0.33608943223953247
bio1,105.9552,0.3446274399757385
bio1,106.31040000000002,0.35331693291664124
bio1,106.66560000000001,0.36215683817863464
bio1,107.02080000000001,0.37114566564559937
bio1,107.376,0.3802822232246399
bio1,107.7312,0.3895644545555115
bio1,108.08640000000001,0.3989902436733246
bio1,108.44160000000001,0.40855687856674194
bio1,108.7968,0.4182620346546173
bio1,109.15200000000002,0.4281023442745209
bio1,109.50720000000001,0.43807440996170044
bio1,109.86240000000001,0.44817420840263367
bio1,110.2176,0.4583979845046997
bio1,110.5728,0.4687410295009613
bio1,110.92800000000001,0.4791984260082245
bio1,111.28320000000001,0.48976489901542664
bio1,111.63840000000002,0.5004345774650574
bio1,111.99360000000001,0.5112017393112183
bio1,112.34880000000001,0.5220598578453064
bio1,112.70400000000001,0.5330018997192383
bio1,113.0592,0.5440204739570618
bio1,113.41440000000001,0.5551083087921143
bio1,113.76960000000001,0.566257119178772
bio1,114.12480000000002,0.5774585008621216
bio1,114.48000000000002,0.5887035131454468
bio1,114.83520000000001,0.5999826788902283
bio1,115.19040000000001,0.611286997795105
bio1,115.54560000000001,0.6226061582565308
bio1,115.9008,0.6339299082756042
bio1,116.256,0.6452473998069763
bio1,116.6112,0.6565481424331665
bio1,116.96640000000002,0.6678206920623779
bio1,117.32160000000002,0.6790536642074585
bio1,117.67680000000001,0.6902353763580322
bio1,118.03200000000001,0.7013536691665649
bio1,118.3872,0.712397038936615
bio1,118.7424,0.7233530282974243
bio1,119.0976,0.7342094779014587
bio1,119.45280000000001,0.7449539303779602
bio1,119.808,0.7555744647979736
bio1,120.16320000000002,0.7660588026046753
bio1,120.51840000000001,0.7757943272590637
bio1,120.87360000000001,0.7744629383087158
bio1,121.2288,0.7731250524520874
bio1,121.584,0.7717806100845337
bio1,121.9392,0.7704296708106995
bio1,122.29440000000001,0.7690722346305847
bio1,122.6496,0.7677083611488342
bio1,123.00480000000002,0.7663379311561584
bio1,123.36000000000001,0.7649610042572021
bio1,123.71520000000001,0.7635776400566101
bio1,124.0704,0.7621877789497375
bio1,124.4256,0.7607914209365845
bio1,124.78080000000001,0.7593886256217957
bio1,125.13600000000001,0.7579793930053711
bio1,125.49120000000002,0.7565637230873108
bio1,125.84640000000002,0.7551416158676147
bio1,126.20160000000001,0.753713071346283
bio1,126.55680000000001,0.7522780895233154
bio1,126.91200000000002,0.7508367300033569
bio1,127.26720000000002,0.7493889927864075
bio1,127.62240000000001,0.747934877872467
bio1,127.97760000000001,0.7464743852615356
bio1,128.33280000000002,0.7450075745582581
bio1,128.68800000000002,0.7435343265533447
bio1,129.0432,0.74205482006073
bio1,129.3984,0.7405689358711243
bio1,129.7536,0.7390768527984619
bio1,130.1088,0.7375784516334534
bio1,130.464,0.7360737323760986
bio1,130.81920000000002,0.7345628142356873
bio1,131.1744,0.7330456972122192
bio1,131.52960000000002,0.731522262096405
bio1,131.8848,0.729992687702179
bio1,132.24,0.7284568548202515
bio1,132.59520000000003,0.7269149422645569
bio1,132.9504,0.7253668904304504
bio1,133.30560000000003,0.7238126397132874
bio1,133.6608,0.722252368927002
bio1,134.01600000000002,0.7206858992576599
bio1,134.37120000000002,0.7191134691238403
bio1,134.7264,0.7175349593162537
bio1,135.0816,0.7159504294395447
bio1,135.4368,0.7143598794937134
bio1,135.79200000000003,0.7127633690834045
bio1,136.1472,0.7111609578132629
bio1,136.50240000000002,0.7095525860786438
bio1,136.8576,0.7079382538795471
bio1,137.21280000000002,0.7063181400299072
bio1,137.568,0.7046921253204346
bio1,137.9232,0.7030602693557739
bio1,138.2784,0.7014226913452148
bio1,138.6336,0.699779212474823
bio1,138.98880000000003,0.6981301307678223
bio1,139.34400000000002,0.6964752674102783
bio1,139.69920000000002,0.6948146820068359
bio1,140.05440000000002,0.6931485533714294
bio1,140.4096,0.6914766430854797
bio1,140.76480000000004,0.6897992491722107
bio1,141.12,0.6881163120269775
bio1,141.47520000000003,0.6864277124404907
bio1,141.8304,0.6847337484359741
bio1,142.18560000000002,0.6830342411994934
bio1,142.54080000000002,0.6813293099403381
bio1,142.89600000000002,0.6796189546585083
bio1,143.2512,0.6779032349586487
bio1,143.6064,0.676182210445404
bio1,143.9616,0.6744558811187744
bio1,144.3168,0.6727242469787598
bio1,144.67200000000003,0.6709874272346497
bio1,145.0272,0.6692453622817993
bio1,145.38240000000002,0.6674981713294983
bio1,145.73760000000001,0.6657459139823914
bio1,146.0928,0.663988471031189
bio1,146.44800000000004,0.6622260212898254
bio1,146.8032,0.6604585647583008
bio1,147.15840000000003,0.6586861610412598
bio1,147.5136,0.6569088101387024
bio1,147.86880000000002,0.6551265716552734
bio1,148.22400000000002,0.6533395051956177
bio1,148.57920000000001,0.6515476703643799
bio1,148.9344,0.6497509479522705
bio1,149.2896,0.6479496359825134
bio1,149.64480000000003,0.6461434960365295
bio1,150.0,0.6443328261375427
bio1,150.35520000000002,0.642517626285553
bio1,150.7104,0.640697717666626
bio1,151.06560000000002,0.6388733983039856
bio1,151.4208,0.6370445489883423
