variable,x,y
bio14,-2.8,0.4935559034347534
bio14,-2.6128,0.4935559034347534
bio14,-2.4255999999999998,0.4935559034347534
bio14,-2.2384,0.4935559034347534
bio14,-2.0511999999999997,0.4935559034347534
bio14,-1.8639999999999999,0.4935559034347534
bio14,-1.6768,0.4935559034347534
bio14,-1.4896,0.4935559034347534
bio14,-1.3024,0.4935559034347534
bio14,-1.1152,0.4935559034347534
bio14,-0.9279999999999997,0.4935559034347534
bio14,-0.7408000000000001,0.4935559034347534
bio14,-0.5536000000000003,0.4935559034347534
bio14,-0.36640000000000006,0.4935559034347534
bio14,-0.17920000000000025,0.4935559034347534
bio14,0.008000000000000007,0.4935559034347534
bio14,0.19519999999999982,0.4935559034347534
bio14,0.38239999999999963,0.4935559034347534
bio14,0.5695999999999999,0.4935559034347534
bio14,0.7567999999999997,0.4935559034347534
bio14,0.9440000000000004,0.4935559034347534
bio14,1.1312000000000002,0.4935559034347534
bio14,1.3183999999999996,0.4935559034347534
bio14,1.5055999999999994,0.4935559034347534
bio14,1.6927999999999992,0.4935559034347534
bio14,1.88,0.4935559034347534
bio14,2.0671999999999997,0.4935559034347534
bio14,2.2543999999999995,0.4935559034347534
bio14,2.4415999999999993,0.4935559034347534
bio14,2.628799999999999,0.4935559034347534
bio14,2.816,0.4935559034347534
bio14,3.0031999999999996,0.4935559034347534
bio14,3.1903999999999995,0.4935559034347534
bio14,3.3775999999999993,0.4935559034347534
bio14,3.564799999999999,0.4935559034347534
bio14,3.752,0.4935559034347534
bio14,3.9391999999999996,0.4935559034347534
bio14,4.126399999999999,0.4935559034347534
bio14,4.313599999999999,0.4935559034347534
bio14,4.500799999999999,0.4935559034347534
bio14,4.688000000000001,0.4935559034347534
bio14,4.8752,0.4935559034347534
bio14,5.0624,0.49559545516967773
bio14,5.2496,0.5017367601394653
bio14,5.436799999999999,0.5079112648963928
bio14,5.624,0.5141176581382751
bio14,5.811199999999999,0.5203548073768616
bio14,5.998399999999999,0.5266213417053223
bio14,6.185599999999998,0.5329160094261169
bio14,6.372799999999999,0.5392373204231262
bio14,6.56,0.5455840229988098
bio14,6.7471999999999985,0.5519545078277588
bio14,6.934399999999999,0.5583472847938538
bio14,7.121599999999998,0.5647608637809753
bio14,7.308799999999999,0.5711935758590698
bio14,7.4959999999999996,0.5776438117027283
bio14,7.6831999999999985,0.5841098427772522
bio14,7.870399999999999,0.5905900001525879
bio14,8.057599999999997,0.5970824360847473
bio14,8.244799999999998,0.6035853028297424
bio14,8.431999999999999,0.6100968718528748
bio14,8.6192,0.6166151165962219
bio14,8.8064,0.6231381893157959
bio14,8.993599999999997,0.6296640038490295
bio14,9.180799999999998,0.6361905932426453
bio14,9.367999999999999,0.6427158713340759
bio14,9.5552,0.6458936929702759
bio14,9.7424,0.641071617603302
bio14,9.929599999999997,0.636247992515564
bio14,10.116799999999998,0.6314235925674438
bio14,10.303999999999998,0.6265993714332581
bio14,10.4912,0.6217761039733887
bio14,10.6784,0.6169545650482178
bio14,10.865599999999997,0.6121355891227722
