variable,x,y
bio2,63.7,0.8543172478675842
bio2,63.8992,0.8543172478675842
bio2,64.0984,0.8543172478675842
bio2,64.2976,0.8543172478675842
bio2,64.49680000000001,0.8543172478675842
bio2,64.696,0.8543172478675842
bio2,64.8952,0.8543172478675842
bio2,65.09440000000001,0.8543172478675842
bio2,65.2936,0.8543172478675842
bio2,65.4928,0.8543172478675842
bio2,65.69200000000001,0.8543172478675842
bio2,65.8912,0.8543172478675842
bio2,66.0904,0.8543172478675842
bio2,66.28960000000001,0.8543172478675842
bio2,66.4888,0.8543172478675842
bio2,66.688,0.8543172478675842
bio2,66.8872,0.8543172478675842
bio2,67.0864,0.8543172478675842
bio2,67.2856,0.8543172478675842
bio2,67.4848,0.8543172478675842
bio2,67.684,0.8543172478675842
bio2,67.8832,0.8543172478675842
bio2,68.0824,0.8543172478675842
bio2,68.2816,0.8543172478675842
bio2,68.4808,0.8543172478675842
bio2,68.68,0.8543172478675842
bio2,68.8792,0.8543172478675842
bio2,69.0784,0.8543172478675842
bio2,69.2776,0.8543172478675842
bio2,69.4768,0.8543172478675842
bio2,69.676,0.8543172478675842
bio2,69.8752,0.8543172478675842
bio2,70.0744,0.8543172478675842
bio2,70.2736,0.8543172478675842
bio2,70.4728,0.8543172478675842
bio2,70.672,0.8543172478675842
bio2,70.8712,0.8543172478675842
bio2,71.0704,0.8543172478675842
bio2,71.2696,0.8543172478675842
bio2,71.4688,0.8543172478675842
bio2,71.668,0.8543172478675842
bio2,71.8672,0.8543172478675842
bio2,72.0664,0.8540562391281128
bio2,72.2656,0.8532718420028687
bio2,72.4648,0.8524854779243469
bio2,72.664,0.8516970872879028
bio2,72.8632,0.8509067296981812
bio2,73.0624,0.8501142859458923
bio2,73.2616,0.8493199348449707
bio2,73.4608,0.8485236167907715
bio2,73.66,0.8477252721786499
bio2,73.8592,0.8469249606132507
bio2,74.0584,0.8461227416992188
bio2,74.2576,0.8453185558319092
bio2,74.4568,0.844512403011322
bio2,74.656,0.8437042832374573
bio2,74.8552,0.8428942561149597
bio2,75.0544,0.8420823812484741
bio2,75.2536,0.8412684798240662
bio2,75.4528,0.8404527306556702
bio2,75.652,0.8396350145339966
bio2,75.8512,0.8388155102729797
bio2,76.05040000000001,0.8379940390586853
bio2,76.2496,0.8371706604957581
bio2,76.4488,0.8363454937934875
bio2,76.64800000000001,0.8355183601379395
bio2,76.8472,0.8346894383430481
bio2,77.0464,0.8338586688041687
bio2,77.2456,0.8330260515213013
bio2,77.4448,0.8321915864944458
bio2,77.644,0.8313552737236023
bio2,77.8432,0.8305171728134155
bio2,78.0424,0.8296772241592407
bio2,78.2416,0.8288354873657227
bio2,78.44080000000001,0.8279919028282166
bio2,78.64,0.8271466493606567
bio2,78.8392,0.8262994885444641
bio2,79.03840000000001,0.8254506587982178
bio2,79.2376,0.8245999813079834
bio2,79.4368,0.8237475752830505
bio2,79.63600000000001,0.8228933811187744
bio2,79.8352,0.8220375180244446
bio2,80.0344,0.8211798667907715
bio2,80.23360000000001,0.8203204870223999
bio2,80.43280000000001,0.8194593787193298
bio2,80.632,0.818596601486206
bio2,80.8312,0.8177320957183838
bio2,81.0304,0.8168659210205078
bio2,81.2296,0.8159980177879333
bio2,81.42880000000001,0.8151284456253052
bio2,81.628,0.8142572641372681
bio2,81.8272,0.8133843541145325
bio2,82.02640000000001,0.8125098347663879
bio2,82.2256,0.8116335868835449
bio2,82.4248,0.8107557892799377
bio2,82.624,0.8098763227462769
bio2,82.8232,0.808995246887207
bio2,83.0224,0.8081125617027283
bio2,83.22160000000001,0.8072282671928406
bio2,83.42080000000001,0.806342363357544
bio2,83.62,0.8054548501968384
bio2,83.8192,0.8045658469200134
bio2,84.0184,0.8036751747131348
bio2,84.2176,0.8027830123901367
bio2,84.41680000000001,0.8018893003463745
bio2,84.616,0.8009940385818481
bio2,84.8152,0.8000971674919128
bio2,85.01440000000001,0.7991988658905029
bio2,85.21360000000001,0.7982989549636841
bio2,85.4128,0.7973976135253906
bio2,85.61200000000001,0.796494722366333
bio2,85.8112,0.795590341091156
bio2,86.0104,0.7946845293045044
bio2,86.20960000000001,0.7937771677970886
bio2,86.40880000000001,0.7928683757781982
bio2,86.608,0.7919581532478333
bio2,86.80720000000001,0.7910464406013489
bio2,87.0064,0.7901332974433899
bio2,87.2056,0.7892187833786011
bio2,87.40480000000001,0.7883027791976929
bio2,87.60400000000001,0.7873854041099548
bio2,87.8032,0.7864665389060974
bio2,88.00240000000001,0.7855463624000549
bio2,88.20160000000001,0.7846247553825378
bio2,88.4008,0.7837017774581909
bio2,88.60000000000001,0.7827774882316589
bio2,88.7992,0.7818517684936523
bio2,88.9984,0.7809247970581055
bio2,89.19760000000001,0.779996395111084
bio2,89.39680000000001,0.7790666818618774
bio2,89.596,0.7781355977058411
bio2,89.79520000000001,0.7772033214569092
bio2,89.99440000000001,0.7762696146965027
bio2,90.1936,0.7753346562385559
bio2,90.39280000000001,0.7743984460830688
bio2,90.59200000000001,0.7734609246253967
bio2,90.7912,0.7725221514701843
bio2,90.99040000000001,0.7715820670127869
bio2,91.18960000000001,0.7706407904624939
bio2,91.3888,0.7696982622146606
bio2,91.58800000000001,0.7687544822692871
bio2,91.7872,0.7678095102310181
bio2,91.9864,0.7668633460998535
bio2,92.18560000000001,0.7659158706665039
bio2,92.38480000000001,0.7649672627449036
bio2,92.584,0.7640175223350525
bio2,92.78320000000001,0.7630665302276611
bio2,92.98240000000001,0.762114405632019
bio2,93.1816,0.7611610889434814
bio2,93.38080000000001,0.7602066993713379
bio2,93.58000000000001,0.759251058101654
bio2,93.7792,0.758294403553009
bio2,93.97840000000001,0.7573365569114685
bio2,94.17760000000001,0.756377637386322
bio2,94.3768,0.75541752576828
bio2,94.57600000000001,0.7544564008712769
bio2,94.77520000000001,0.7534942030906677
bio2,94.9744,0.7525308728218079
bio2,95.17360000000001,0.7515665292739868
bio2,95.37280000000001,0.750601053237915
bio2,95.572,0.7496346235275269
bio2,95.77120000000001,0.7486671209335327
bio2,95.97040000000001,0.7476986050605774
bio2,96.1696,0.7467290163040161
bio2,96.36880000000001,0.7457584738731384
