variable,x,y
bio8,23.9,0.6854053735733032
bio8,24.4304,0.6854053735733032
bio8,24.9608,0.6854053735733032
bio8,25.4912,0.6854053735733032
bio8,26.0216,0.6854053735733032
bio8,26.552,0.6854053735733032
bio8,27.0824,0.6854053735733032
bio8,27.6128,0.6854053735733032
bio8,28.1432,0.6854053735733032
bio8,28.6736,0.6854053735733032
bio8,29.204,0.6854053735733032
bio8,29.7344,0.6854053735733032
bio8,30.2648,0.6854053735733032
bio8,30.7952,0.6854053735733032
bio8,31.3256,0.6854053735733032
bio8,31.856,0.6854053735733032
bio8,32.3864,0.6854053735733032
bio8,32.9168,0.6854053735733032
bio8,33.447199999999995,0.6854053735733032
bio8,33.9776,0.6854053735733032
bio8,34.508,0.6854053735733032
bio8,35.038399999999996,0.6854053735733032
bio8,35.5688,0.6854053735733032
bio8,36.0992,0.6854053735733032
bio8,36.629599999999996,0.6854053735733032
bio8,37.16,0.6854053735733032
bio8,37.6904,0.6854053735733032
bio8,38.220800000000004,0.6854053735733032
bio8,38.7512,0.6854053735733032
bio8,39.2816,0.6854053735733032
bio8,39.812000000000005,0.6854053735733032
bio8,40.3424,0.6854053735733032
bio8,40.8728,0.6854053735733032
bio8,41.4032,0.6854053735733032
bio8,41.9336,0.6854053735733032
bio8,42.464,0.6854053735733032
bio8,42.9944,0.6854053735733032
bio8,43.5248,0.6854053735733032
bio8,44.0552,0.6854053735733032
bio8,44.5856,0.6854053735733032
bio8,45.116,0.6854053735733032
bio8,45.6464,0.6854053735733032
bio8,46.1768,0.685385525226593
bio8,46.7072,0.685325562953949
bio8,47.2376,0.6852648854255676
bio8,47.768,0.6852035522460938
bio8,48.2984,0.6851415038108826
bio8,48.8288,0.6850787997245789
bio8,49.3592,0.6850153803825378
bio8,49.8896,0.6849512457847595
bio8,50.42,0.6848864555358887
bio8,50.9504,0.6848210096359253
bio8,51.4808,0.6847548484802246
bio8,52.0112,0.6846879720687866
bio8,52.5416,0.6846204400062561
bio8,53.072,0.6845522522926331
bio8,53.6024,0.6844833493232727
bio8,54.1328,0.684413731098175
bio8,54.6632,0.6843434572219849
bio8,55.1936,0.6842724680900574
bio8,55.724000000000004,0.6842008233070374
bio8,56.254400000000004,0.68412846326828
bio8,56.784800000000004,0.6840554475784302
bio8,57.315200000000004,0.683981716632843
bio8,57.845600000000005,0.6839073300361633
bio8,58.376000000000005,0.6838322281837463
bio8,58.906400000000005,0.683756411075592
bio8,59.4368,0.6836799383163452
bio8,59.967200000000005,0.6836028099060059
bio8,60.497600000000006,0.6835249662399292
bio8,61.028000000000006,0.6834464073181152
bio8,61.558400000000006,0.6833671927452087
bio8,62.0888,0.6832872629165649
bio8,62.619200000000006,0.6832066774368286
bio8,63.14960000000001,0.683125376701355
bio8,63.68000000000001,0.6830434203147888
bio8,64.2104,0.6829607486724854
bio8,64.74080000000001,0.6828773617744446
bio8,65.2712,0.6827933192253113
bio8,65.80160000000001,0.6827086210250854
bio8,66.33200000000001,0.6826231479644775
bio8,66.86240000000001,0.6825370788574219
bio8,67.39280000000001,0.6824502348899841
bio8,67.92320000000001,0.6823627948760986
bio8,68.4536,0.682274580001831
bio8,68.98400000000001,0.682185709476471
bio8,69.51440000000001,0.6820961833000183
bio8,70.04480000000001,0.6820059418678284
bio8,70.57520000000001,0.6819149851799011
bio8,71.10560000000001,0.6818233728408813
bio8,71.636,0.6817310452461243
bio8,72.16640000000001,0.6816380620002747
bio8,72.69680000000001,0.6815443634986877
bio8,73.22720000000001,0.6814500093460083
bio8,73.7576,0.6813549399375916
bio8,74.28800000000001,0.6812591552734375
bio8,74.8184,0.6811627149581909
bio8,75.34880000000001,0.681065559387207
bio8,75.87920000000001,0.6809677481651306
bio8,76.40960000000001,0.6808692216873169
bio8,76.94,0.6807699799537659
bio8,77.47040000000001,0.6806700825691223
bio8,78.0008,0.6805695295333862
bio8,78.53120000000001,0.6804682612419128
bio8,79.0616,0.6803662776947021
bio8,79.59200000000001,0.6802635788917542
bio8,80.1224,0.6801602840423584
bio8,80.65280000000001,0.6800562143325806
bio8,81.18320000000001,0.6799514889717102
bio8,81.71360000000001,0.6798460483551025
bio8,82.244,0.6797399520874023
bio8,82.77440000000001,0.6796331405639648
bio8,83.3048,0.67952561378479
bio8,83.83520000000001,0.6794174313545227
bio8,84.36560000000001,0.6793085932731628
bio8,84.89600000000002,0.6791989803314209
bio8,85.4264,0.6790887117385864
bio8,85.95680000000002,0.6789777874946594
bio8,86.4872,0.6788661479949951
bio8,87.01760000000002,0.6787537932395935
bio8,87.54800000000002,0.6786407828330994
bio8,88.07840000000002,0.6785270571708679
bio8,88.6088,0.678412675857544
bio8,89.13920000000002,0.6782975792884827
bio8,89.6696,0.6781817674636841
bio8,90.20000000000002,0.678065299987793
bio8,90.7304,0.6779481172561646
bio8,91.26080000000002,0.6778302192687988
bio8,91.7912,0.6777116656303406
bio8,92.32160000000002,0.677592396736145
bio8,92.852,0.6774724721908569
bio8,93.38240000000002,0.6773518323898315
bio8,93.9128,0.6772304773330688
bio8,94.44320000000002,0.6771084666252136
bio8,94.9736,0.6769857406616211
bio8,95.50400000000002,0.676862359046936
bio8,96.0344,0.6767382621765137
bio8,96.56480000000002,0.676613450050354
bio8,97.0952,0.6764879822731018
bio8,97.62559999999999,0.6763617992401123
bio8,98.156,0.6762349009513855
bio8,98.68640000000002,0.6761073470115662
bio8,99.2168,0.6759790778160095
bio8,99.74720000000002,0.6758501529693604
bio8,100.2776,0.6757204532623291
bio8,100.80800000000002,0.6755901575088501
bio8,101.33840000000001,0.675459086894989
bio8,101.86880000000002,0.6753273606300354
bio8,102.39920000000001,0.6751949787139893
bio8,102.92960000000002,0.675061821937561
bio8,103.46000000000001,0.6749280691146851
bio8,103.9904,0.674793541431427
bio8,104.52080000000001,0.6746583580970764
bio8,105.05120000000002,0.6745224595069885
bio8,105.58160000000001,0.6743858456611633
bio8,106.11200000000002,0.6742485761642456
bio8,106.64240000000001,0.6741105914115906
bio8,107.17280000000002,0.673971951007843
bio8,107.70320000000001,0.6738325953483582
bio8,108.23360000000002,0.673692524433136
bio8,108.76400000000001,0.6735517978668213
bio8,109.2944,0.6734103560447693
bio8,109.82480000000001,0.67326819896698
bio8,110.3552,0.6731253862380981
bio8,110.88560000000001,0.672981858253479
bio8,111.41600000000003,0.6728376150131226
bio8,111.94640000000001,0.6726927161216736
bio8,112.47680000000003,0.6725471019744873
bio8,113.00720000000001,0.6724007725715637
bio8,113.53760000000003,0.6722537875175476
bio8,114.06800000000001,0.6721060872077942
bio8,114.5984,0.6719576716423035
bio8,115.12880000000001,0.6718086004257202
