variable,x,y
bio8,111.94640000000001,0.6575315594673157
bio8,112.47680000000003,0.6580316424369812
bio8,113.00720000000001,0.658531665802002
bio8,113.53760000000003,0.6590316295623779
bio8,114.06800000000001,0.6595315337181091
bio8,114.5984,0.6600314378738403
bio8,115.12880000000001,0.660531222820282
bio8,115.6592,0.6610310077667236
bio8,116.18960000000001,0.6615307331085205
bio8,116.72000000000003,0.6620303392410278
bio8,117.25040000000001,0.6625299453735352
bio8,117.78080000000003,0.6630294919013977
bio8,118.31120000000001,0.6635289788246155
bio8,118.84160000000003,0.6640284061431885
bio8,119.37200000000001,0.6645277142524719
bio8,119.90240000000003,0.6650270223617554
bio8,120.43280000000001,0.665526270866394
bio8,120.9632,0.6660254001617432
bio8,121.49360000000001,0.6665245294570923
bio8,122.024,0.6670235395431519
bio8,122.55440000000002,0.6675224900245667
bio8,123.08480000000003,0.6680213809013367
bio8,123.61520000000002,0.6685202121734619
bio8,124.14560000000003,0.6690189838409424
bio8,124.67600000000002,0.6695176362991333
bio8,125.20640000000003,0.6700162291526794
bio8,125.73680000000002,0.6705147624015808
bio8,126.2672,0.6710132360458374
bio8,126.79760000000002,0.6715116500854492
bio8,127.328,0.6720099449157715
bio8,127.85840000000002,0.672508180141449
bio8,128.3888,0.6730062961578369
bio8,128.91920000000002,0.6735044121742249
bio8,129.44960000000003,0.6740023493766785
bio8,129.98000000000002,0.6745002865791321
bio8,130.51040000000003,0.6749981045722961
bio8,131.04080000000002,0.6754958629608154
bio8,131.5712,0.6759935021400452
bio8,132.10160000000002,0.6764910221099854
bio8,132.632,0.6769885420799255
bio8,133.16240000000002,0.6774859428405762
bio8,133.6928,0.6779832243919373
bio8,134.22320000000002,0.6784804463386536
bio8,134.7536,0.6789775490760803
bio8,135.28400000000002,0.6794745922088623
bio8,135.81440000000003,0.6799715161323547
bio8,136.34480000000002,0.6804683804512024
bio8,136.87520000000004,0.6809651255607605
bio8,137.40560000000002,0.681461751461029
bio8,137.936,0.6819583177566528
bio8,138.46640000000002,0.6824547648429871
bio8,138.9968,0.6829511523246765
bio8,139.52720000000002,0.6834473609924316
bio8,140.0576,0.683943510055542
bio8,140.58800000000002,0.6844395995140076
bio8,141.1184,0.6849355101585388
bio8,141.64880000000002,0.6854313611984253
bio8,142.17920000000004,0.6859270930290222
bio8,142.70960000000002,0.6864227056503296
bio8,143.24,0.6869182586669922
bio8,143.77040000000002,0.6874136924743652
bio8,144.3008,0.687908947467804
bio8,144.83120000000002,0.6884041428565979
bio8,145.3616,0.6888992190361023
bio8,145.89200000000002,0.6893941760063171
bio8,146.4224,0.6898890733718872
bio8,146.95280000000002,0.690383791923523
bio8,147.4832,0.6908783912658691
bio8,148.01360000000003,0.6913729310035706
bio8,148.544,0.6918672919273376
bio8,149.07440000000003,0.69236159324646
bio8,149.6048,0.692855715751648
bio8,150.13520000000003,0.6933497190475464
bio8,150.6656,0.6938436627388
bio8,151.19600000000003,0.6943374276161194
bio8,151.7264,0.6948310732841492
bio8,152.25680000000003,0.6953245997428894
bio8,152.78720000000004,0.6958180069923401
bio8,153.31760000000003,0.6963112354278564
bio8,153.84800000000004,0.696804404258728
bio8,154.37840000000003,0.6972973942756653
bio8,154.9088,0.6977903246879578
bio8,155.43920000000003,0.6982830166816711
bio8,155.96960000000004,0.6987756490707397
bio8,156.50000000000003,0.6992681622505188
bio8,157.03040000000004,0.6997604966163635
bio8,157.56080000000003,0.7002527117729187
bio8,158.09120000000001,0.7007448077201843
bio8,158.62160000000003,0.7012367248535156
bio8,159.15200000000004,0.7017285227775574
bio8,159.68240000000003,0.7022201418876648
bio8,160.21280000000002,0.7027117013931274
bio8,160.74320000000003,0.703203022480011
bio8,161.27360000000004,0.7036942839622498
bio8,161.80400000000003,0.7041853666305542
bio8,162.33440000000002,0.7046762704849243
bio8,162.86480000000003,0.7051671147346497
bio8,163.39520000000002,0.7056577205657959
bio8,163.92560000000003,0.7061482071876526
bio8,164.45600000000005,0.7066385746002197
bio8,164.98640000000003,0.7071287631988525
bio8,165.51680000000002,0.707618772983551
bio8,166.0472,0.70810866355896
bio8,166.57760000000005,0.7085984349250793
bio8,167.10800000000003,0.7090879678726196
bio8,167.63840000000002,0.7095773816108704
bio8,168.16880000000003,0.7100666761398315
bio8,168.69920000000002,0.7105557918548584
bio8,169.22960000000003,0.7110447287559509
bio8,169.76000000000005,0.7115334868431091
bio8,170.29040000000003,0.7120221257209778
bio8,170.82080000000002,0.7125105857849121
bio8,171.3512,0.7129988670349121
bio8,171.88160000000005,0.7134870290756226
bio8,172.41200000000003,0.7139749526977539
bio8,172.94240000000002,0.7144627571105957
bio8,173.47280000000003,0.7149503827095032
bio8,174.00320000000002,0.7154378294944763
bio8,174.53360000000004,0.7159250974655151
bio8,175.06400000000002,0.7164122462272644
bio8,175.59440000000004,0.7168991565704346
bio8,176.12480000000002,0.7173859477043152
bio8,176.6552,0.7178725004196167
bio8,177.18560000000005,0.7183589339256287
bio8,177.71600000000004,0.7188451886177063
bio8,178.24640000000002,0.7193312644958496
bio8,178.77680000000004,0.7198171019554138
bio8,179.30720000000005,0.7203028202056885
bio8,179.83760000000004,0.7207883596420288
bio8,180.36800000000002,0.7212737202644348
bio8,180.89840000000004,0.7217588424682617
bio8,181.42880000000002,0.7222438454627991
bio8,181.95920000000004,0.7227286100387573
bio8,182.48960000000005,0.7232131958007812
bio8,183.02000000000004,0.7236976027488708
bio8,183.55040000000002,0.7241818308830261
bio8,184.0808,0.7246658802032471
bio8,184.61120000000005,0.7251496911048889
bio8,185.14160000000004,0.7256333231925964
bio8,185.67200000000003,0.7261167764663696
bio8,186.20240000000004,0.7266000509262085
bio8,186.73280000000003,0.727083146572113
bio8,187.26320000000004,0.7275660037994385
bio8,187.79360000000005,0.7280486822128296
bio8,188.32400000000004,0.7285311222076416
bio8,188.85440000000003,0.7290134429931641
bio8,189.3848,0.7294954657554626
bio8,189.91520000000006,0.7299773693084717
bio8,190.44560000000004,0.7304590344429016
bio8,190.97600000000003,0.7309404611587524
bio8,191.50640000000004,0.731421709060669
bio8,192.03680000000003,0.7319027781486511
bio8,192.56720000000004,0.7323836088180542
bio8,193.09760000000003,0.732864260673523
bio8,193.62800000000004,0.7333446741104126
bio8,194.15840000000003,0.7338249087333679
bio8,194.68880000000001,0.7343049049377441
bio8,195.21920000000006,0.734784722328186
bio8,195.74960000000004,0.7352643013000488
bio8,196.28000000000003,0.7357436418533325
bio8,196.81040000000002,0.7362228035926819
bio8,197.34080000000003,0.7367017269134521
bio8,197.87120000000004,0.7371804118156433
bio8,198.40160000000003,0.7376589179039001
bio8,198.93200000000004,0.7381371855735779
bio8,199.46240000000003,0.7386152148246765
bio8,199.99280000000002,0.7390930652618408
bio8,200.52320000000006,0.739570677280426
bio8,201.05360000000005,0.7400480508804321
bio8,201.58400000000003,0.7405251860618591
bio8,202.11440000000002,0.741002082824707
bio8,202.64480000000003,0.7414788007736206
bio8,203.17520000000005,0.7419552803039551
bio8,203.70560000000003,0.7424315214157104
bio8,204.23600000000005,0.7429075241088867
bio8,204.76640000000003,0.7433832883834839
bio8,205.29680000000002,0.743858814239502
bio8,205.82720000000003,0.7443341612815857
bio8,206.35760000000005,0.7448092103004456
bio8,206.88800000000003,0.7452840209007263
bio8,207.41840000000002,0.7457586526870728
bio8,207.94880000000003,0.7462329864501953
bio8,208.47920000000005,0.7467071413993835
bio8,209.00960000000003,0.7471809983253479
bio8,209.54000000000005,0.7476546168327332
bio8,210.07040000000003,0.7481279969215393
bio8,210.60080000000005,0.7486011385917664
bio8,211.13120000000004,0.7490740418434143
bio8,211.66160000000005,0.7495467066764832
bio8,212.19200000000004,0.7500191330909729
bio8,212.72240000000002,0.7504912614822388
bio8,213.25280000000006,0.7509632110595703
bio8,213.78320000000005,0.751434862613678
bio8,214.31360000000004,0.7519062161445618
bio8,214.84400000000002,0.7523773908615112
bio8,215.37440000000004,0.7528483271598816
bio8,215.90480000000005,0.7533189654350281
bio8,216.43520000000004,0.7537893056869507
bio8,216.96560000000005,0.754259467124939
bio8,217.49600000000004,0.7547293305397034
bio8,218.02640000000002,0.7551989555358887
bio8,218.55680000000004,0.7556682825088501
bio8,219.08720000000005,0.7561373710632324
bio8,219.61760000000004,0.7566062211990356
bio8,220.14800000000002,0.757074773311615
bio8,220.67840000000004,0.7575430870056152
bio8,221.20880000000005,0.7580111026763916
bio8,221.73920000000004,0.7584788799285889
bio8,222.26960000000005,0.7589463591575623
bio8,222.80000000000004,0.7594135999679565
bio8,223.33040000000003,0.759880542755127
bio8,223.86080000000004,0.7603471875190735
bio8,224.39120000000005,0.7608136534690857
bio8,224.92160000000004,0.7612797617912292
bio8,225.45200000000003,0.7617456316947937
bio8,225.98240000000004,0.7622112035751343
bio8,226.51280000000006,0.7626765370368958
bio8,227.04320000000004,0.7631415724754333
bio8,227.57360000000003,0.7636063098907471
bio8,228.10400000000004,0.7640708088874817
bio8,228.63440000000003,0.7645350098609924
bio8,229.16480000000004,0.7649989128112793
bio8,229.69520000000006,0.7654625177383423
bio8,230.22560000000004,0.7659258842468262
bio8,230.75600000000003,0.7663889527320862
bio8,231.28640000000004,0.7668517231941223
bio8,231.81680000000006,0.7673141956329346
bio8,232.34720000000004,0.767776370048523
bio8,232.87760000000003,0.7682383060455322
bio8,233.40800000000004,0.7686999440193176
bio8,233.93840000000003,0.7691612243652344
bio8,234.46880000000004,0.769622266292572
bio8,234.99920000000006,0.7700830101966858
bio8,235.52960000000004,0.7705434560775757
bio8,236.06000000000003,0.7710036039352417
bio8,236.59040000000002,0.7714634537696838
bio8,237.12080000000006,0.7719230055809021
bio8,237.65120000000005,0.7723822593688965
bio8,238.18160000000003,0.772841215133667
bio8,238.71200000000005,0.7732998728752136
bio8,239.24240000000003,0.7737582325935364
bio8,239.77280000000005,0.7742162346839905
bio8,240.30320000000003,0.7746739983558655
bio8,240.83360000000005,0.7751314043998718
bio8,241.36400000000003,0.7755885720252991
bio8,241.89440000000002,0.7760453820228577
bio8,242.42480000000006,0.7765018939971924
bio8,242.95520000000005,0.7769580483436584
bio8,243.48560000000003,0.7774139642715454
bio8,244.01600000000005,0.7778695225715637
bio8,244.54640000000003,0.7783247828483582
bio8,245.07680000000005,0.7787797451019287
bio8,245.60720000000003,0.7792344093322754
bio8,246.13760000000005,0.7796887159347534
bio8,246.66800000000003,0.7801427245140076
bio8,247.19840000000005,0.7805963754653931
bio8,247.72880000000006,0.7810497879981995
bio8,248.25920000000005,0.7815027832984924
bio8,248.78960000000004,0.7819555401802063
bio8,249.32000000000002,0.7824079394340515
bio8,249.85040000000006,0.7828599810600281
bio8,250.38080000000005,0.7833117246627808
bio8,250.91120000000004,0.7837631702423096
bio8,251.44160000000005,0.7842142581939697
bio8,251.97200000000004,0.784665048122406
bio8,252.50240000000005,0.7851154804229736
bio8,253.03280000000007,0.7855656147003174
bio8,253.56320000000005,0.7860153913497925
bio8,254.09360000000004,0.7864648103713989
bio8,254.62400000000002,0.7869139313697815
bio8,255.15440000000007,0.7873626947402954
bio8,255.68480000000005,0.7878111600875854
bio8,256.21520000000004,0.7882592678070068
bio8,256.7456,0.7887070775032043
bio8,257.276,0.7891544699668884
bio8,257.80640000000005,0.7896015644073486
bio8,258.33680000000004,0.7900483012199402
bio8,258.8672,0.7904947400093079
bio8,259.3976,0.7909408211708069
bio8,259.928,0.7913865447044373
bio8,260.45840000000004,0.791831910610199
bio8,260.9888,0.7922769784927368
bio8,261.5192,0.7927216291427612
bio8,262.0496,0.7931659817695618
bio8,262.58000000000004,0.7936099767684937
bio8,263.1104,0.7940536737442017
bio8,263.6408,0.7944969534873962
bio8,264.17120000000006,0.7949398756027222
bio8,264.70160000000004,0.7953824400901794
bio8,265.232,0.7958247065544128
bio8,265.76240000000007,0.7959758043289185
bio8,266.29280000000006,0.7959758043289185
bio8,266.82320000000004,0.7959758043289185
bio8,267.35360000000003,0.7959758043289185
bio8,267.884,0.7959758043289185
bio8,268.41440000000006,0.7959758043289185
bio8,268.94480000000004,0.7959758043289185
bio8,269.47520000000003,0.7959758043289185
bio8,270.0056,0.7959758043289185
bio8,270.536,0.7959758043289185
bio8,271.06640000000004,0.7959758043289185
bio8,271.59680000000003,0.7959758043289185
bio8,272.1272,0.7959758043289185
bio8,272.6576,0.7959758043289185
bio8,273.18800000000005,0.7959758043289185
bio8,273.71840000000003,0.7959758043289185
bio8,274.2488,0.7959758043289185
bio8,274.77920000000006,0.7959758043289185
bio8,275.30960000000005,0.7959758043289185
bio8,275.84000000000003,0.7959758043289185
bio8,276.3704,0.7959758043289185
bio8,276.90080000000006,0.7959758043289185
bio8,277.43120000000005,0.7959758043289185
bio8,277.96160000000003,0.7959758043289185
bio8,278.4920000000001,0.7959758043289185
bio8,279.02240000000006,0.7959758043289185
bio8,279.55280000000005,0.7959758043289185
bio8,280.08320000000003,0.7959758043289185
bio8,280.6136,0.7959758043289185
bio8,281.14400000000006,0.7959758043289185
bio8,281.67440000000005,0.7959758043289185
bio8,282.20480000000003,0.7959758043289185
bio8,282.7352,0.7959758043289185
bio8,283.2656,0.7959758043289185
bio8,283.79600000000005,0.7959758043289185
bio8,284.32640000000004,0.7959758043289185
bio8,284.8568,0.7959758043289185
bio8,285.3872,0.7959758043289185
bio8,285.9176,0.7959758043289185
bio8,286.44800000000004,0.7959758043289185
bio8,286.9784,0.7959758043289185
bio8,287.5088,0.7959758043289185
bio8,288.03920000000005,0.7959758043289185
bio8,288.56960000000004,0.7959758043289185
bio8,289.1,0.7959758043289185
