variable,x,y
bio14,-2.8,0.5455453395843506
bio14,-2.6128,0.5455453395843506
bio14,-2.4255999999999998,0.5455453395843506
bio14,-2.2384,0.5455453395843506
bio14,-2.0511999999999997,0.5455453395843506
bio14,-1.8639999999999999,0.5455453395843506
bio14,-1.6768,0.5455453395843506
bio14,-1.4896,0.5455453395843506
bio14,-1.3024,0.5455453395843506
bio14,-1.1152,0.5455453395843506
bio14,-0.9279999999999997,0.5455453395843506
bio14,-0.7408000000000001,0.5455453395843506
bio14,-0.5536000000000003,0.5455453395843506
bio14,-0.36640000000000006,0.5455453395843506
bio14,-0.17920000000000025,0.5455453395843506
bio14,0.008000000000000007,0.5455453395843506
bio14,0.19519999999999982,0.5455453395843506
bio14,0.38239999999999963,0.5455453395843506
bio14,0.5695999999999999,0.5455453395843506
bio14,0.7567999999999997,0.5455453395843506
bio14,0.9440000000000004,0.5455453395843506
bio14,1.1312000000000002,0.5455453395843506
bio14,1.3183999999999996,0.5455453395843506
bio14,1.5055999999999994,0.5455453395843506
bio14,1.6927999999999992,0.5455453395843506
bio14,1.88,0.5455453395843506
bio14,2.0671999999999997,0.5455453395843506
bio14,2.2543999999999995,0.5455453395843506
bio14,2.4415999999999993,0.5455453395843506
bio14,2.628799999999999,0.5455453395843506
bio14,2.816,0.5455453395843506
bio14,3.0031999999999996,0.5455453395843506
bio14,3.1903999999999995,0.5455453395843506
bio14,3.3775999999999993,0.5455453395843506
bio14,3.564799999999999,0.5455453395843506
bio14,3.752,0.5455453395843506
bio14,3.9391999999999996,0.5455453395843506
bio14,4.126399999999999,0.5455453395843506
bio14,4.313599999999999,0.5455453395843506
bio14,4.500799999999999,0.5455453395843506
bio14,4.688000000000001,0.5455453395843506
bio14,4.8752,0.5455453395843506
bio14,5.0624,0.5457064509391785
bio14,5.2496,0.5461898446083069
bio14,5.436799999999999,0.5466734170913696
bio14,5.624,0.5471571683883667
bio14,5.811199999999999,0.5476409792900085
bio14,5.998399999999999,0.5481249690055847
bio14,6.185599999999998,0.5486090779304504
bio14,6.372799999999999,0.5490933656692505
bio14,6.56,0.5495777130126953
bio14,6.7471999999999985,0.5500622391700745
bio14,6.934399999999999,0.5505468845367432
bio14,7.121599999999998,0.5510316491127014
bio14,7.308799999999999,0.551516592502594
bio14,7.4959999999999996,0.5520015954971313
bio14,7.6831999999999985,0.552486777305603
bio14,7.870399999999999,0.5529720783233643
bio14,8.057599999999997,0.553457498550415
bio14,8.244799999999998,0.5539430379867554
bio14,8.431999999999999,0.5544286966323853
bio14,8.6192,0.5549145340919495
bio14,8.8064,0.5554004311561584
bio14,8.993599999999997,0.5558865070343018
bio14,9.180799999999998,0.5563726425170898
bio14,9.367999999999999,0.5568589568138123
bio14,9.5552,0.5573453903198242
bio14,9.7424,0.557831883430481
bio14,9.929599999999997,0.558318555355072
bio14,10.116799999999998,0.5588053464889526
bio14,10.303999999999998,0.5592922568321228
bio14,10.4912,0.5597792863845825
bio14,10.6784,0.560266375541687
bio14,10.865599999999997,0.5607536435127258
bio14,11.052799999999998,0.5612410306930542
bio14,11.239999999999998,0.5617284774780273
bio14,11.4272,0.5622161030769348
bio14,11.6144,0.5627037882804871
bio14,11.801599999999997,0.5631916522979736
bio14,11.988799999999998,0.563679575920105
bio14,12.176000000000002,0.5641676187515259
bio14,12.363199999999999,0.5646557807922363
bio14,12.5504,0.5651440620422363
bio14,12.7376,0.5656324625015259
bio14,12.924800000000001,0.5661209225654602
bio14,13.111999999999998,0.5666095614433289
bio14,13.299199999999999,0.5670982599258423
bio14,13.4864,0.5675870776176453
bio14,13.673599999999997,0.5680760145187378
bio14,13.860799999999998,0.5685650706291199
bio14,14.047999999999998,0.5690541863441467
bio14,14.235199999999999,0.5695434212684631
bio14,14.422399999999996,0.5700327754020691
bio14,14.609599999999997,0.5705221891403198
bio14,14.796799999999998,0.5710117816925049
bio14,14.983999999999998,0.5715014338493347
bio14,15.171199999999995,0.5719911456108093
bio14,15.358399999999996,0.5724810361862183
bio14,15.545599999999997,0.572970986366272
bio14,15.732799999999997,0.5734609961509705
bio14,15.919999999999998,0.5739511847496033
bio14,16.107199999999995,0.5744414329528809
bio14,16.294399999999996,0.5749317407608032
bio14,16.481599999999997,0.5754221677780151
bio14,16.668799999999997,0.5759127140045166
bio14,16.855999999999998,0.5764033198356628
bio14,17.043199999999995,0.5768940448760986
bio14,17.230399999999996,0.577384889125824
bio14,17.417599999999997,0.5778757929801941
bio14,17.604799999999997,0.578366756439209
bio14,17.791999999999998,0.5788578391075134
bio14,17.979199999999995,0.5793490409851074
bio14,18.166399999999996,0.5798403024673462
bio14,18.353599999999997,0.5803316235542297
bio14,18.540799999999997,0.5808230638504028
bio14,18.727999999999998,0.5813146233558655
bio14,18.915199999999995,0.5818061828613281
bio14,19.102399999999996,0.5822979211807251
bio14,19.289599999999997,0.5827896595001221
bio14,19.476799999999997,0.5832815170288086
bio14,19.663999999999998,0.5837734937667847
bio14,19.851199999999995,0.5842655301094055
bio14,20.038399999999996,0.5847576260566711
bio14,20.225599999999996,0.5852497816085815
bio14,20.412799999999997,0.5857420563697815
bio14,20.599999999999998,0.586234450340271
bio14,20.787199999999995,0.5867268443107605
bio14,20.974399999999996,0.5872193574905396
bio14,21.161599999999996,0.5877119302749634
bio14,21.348799999999997,0.588204562664032
bio14,21.535999999999998,0.5886973142623901
bio14,21.723199999999995,0.5891901254653931
bio14,21.910399999999996,0.5896829962730408
bio14,22.097599999999996,0.5901759266853333
bio14,22.284799999999997,0.5906689763069153
bio14,22.471999999999998,0.5911620855331421
