variable,x,y
bio3,42.9,0.7327100038528442
bio3,42.9264,0.7327100038528442
bio3,42.952799999999996,0.7327100038528442
bio3,42.9792,0.7327100038528442
bio3,43.0056,0.7327100038528442
bio3,43.032,0.7327100038528442
bio3,43.0584,0.7327100038528442
bio3,43.0848,0.7327100038528442
bio3,43.1112,0.7327100038528442
bio3,43.1376,0.7327100038528442
bio3,43.164,0.7327100038528442
bio3,43.1904,0.7327100038528442
bio3,43.2168,0.7327100038528442
bio3,43.2432,0.7327100038528442
bio3,43.2696,0.7327100038528442
bio3,43.296,0.7327100038528442
bio3,43.3224,0.7327100038528442
bio3,43.3488,0.7327100038528442
bio3,43.3752,0.7327100038528442
bio3,43.4016,0.7327100038528442
bio3,43.428,0.7327100038528442
bio3,43.4544,0.7327100038528442
bio3,43.4808,0.7327100038528442
bio3,43.5072,0.7327100038528442
bio3,43.5336,0.7327100038528442
bio3,43.56,0.7327100038528442
bio3,43.5864,0.7327100038528442
bio3,43.6128,0.7327100038528442
bio3,43.639199999999995,0.7327100038528442
bio3,43.6656,0.7327100038528442
bio3,43.692,0.7327100038528442
bio3,43.718399999999995,0.7327100038528442
bio3,43.7448,0.7327100038528442
bio3,43.7712,0.7327100038528442
bio3,43.797599999999996,0.7327100038528442
bio3,43.824,0.7327100038528442
bio3,43.8504,0.7327100038528442
bio3,43.876799999999996,0.7327100038528442
bio3,43.9032,0.7327100038528442
bio3,43.9296,0.7327100038528442
bio3,43.955999999999996,0.7327100038528442
bio3,43.9824,0.7327100038528442
bio3,44.0088,0.7327100038528442
bio3,44.035199999999996,0.7327100038528442
bio3,44.0616,0.7327100038528442
bio3,44.088,0.7327100038528442
bio3,44.114399999999996,0.7327100038528442
bio3,44.1408,0.7327100038528442
bio3,44.1672,0.7327100038528442
bio3,44.193599999999996,0.7327100038528442
bio3,44.22,0.7327100038528442
bio3,44.2464,0.7327100038528442
bio3,44.2728,0.7327100038528442
bio3,44.2992,0.7327100038528442
bio3,44.3256,0.7327100038528442
bio3,44.352,0.7327100038528442
bio3,44.3784,0.7327100038528442
bio3,44.4048,0.7327100038528442
bio3,44.4312,0.7327100038528442
bio3,44.4576,0.7327100038528442
bio3,44.484,0.7327100038528442
bio3,44.5104,0.7327100038528442
bio3,44.5368,0.7327100038528442
bio3,44.5632,0.7327100038528442
bio3,44.5896,0.7327100038528442
bio3,44.616,0.7327100038528442
bio3,44.6424,0.7327100038528442
bio3,44.6688,0.7327100038528442
bio3,44.6952,0.7327100038528442
bio3,44.7216,0.7327100038528442
bio3,44.748,0.7327100038528442
bio3,44.7744,0.7327100038528442
bio3,44.8008,0.7327100038528442
bio3,44.8272,0.7327100038528442
bio3,44.8536,0.7327100038528442
bio3,44.879999999999995,0.7327100038528442
bio3,44.9064,0.7327100038528442
bio3,44.9328,0.7327100038528442
bio3,44.959199999999996,0.7327100038528442
bio3,44.9856,0.7327100038528442
bio3,45.012,0.7327100038528442
bio3,45.038399999999996,0.7327100038528442
bio3,45.0648,0.7327100038528442
bio3,45.0912,0.7327100038528442
bio3,45.117599999999996,0.7327100038528442
bio3,45.144,0.7327100038528442
bio3,45.1704,0.7327100038528442
bio3,45.196799999999996,0.7327100038528442
bio3,45.2232,0.7327100038528442
bio3,45.2496,0.7327100038528442
bio3,45.275999999999996,0.7327100038528442
bio3,45.3024,0.7327100038528442
bio3,45.3288,0.7327100038528442
bio3,45.355199999999996,0.7327100038528442
bio3,45.3816,0.7327100038528442
bio3,45.408,0.7327100038528442
bio3,45.4344,0.7327100038528442
bio3,45.4608,0.7327100038528442
bio3,45.4872,0.7327100038528442
bio3,45.5136,0.7327100038528442
bio3,45.54,0.7327100038528442
