variable,x,y
bio14,-4.800000000000001,0.7327100038528442
bio14,-4.588800000000001,0.7327100038528442
bio14,-4.377600000000001,0.7327100038528442
bio14,-4.166400000000001,0.7327100038528442
bio14,-3.9552000000000005,0.7327100038528442
bio14,-3.7440000000000007,0.7327100038528442
bio14,-3.532800000000001,0.7327100038528442
bio14,-3.321600000000001,0.7327100038528442
bio14,-3.1104000000000007,0.7327100038528442
bio14,-2.8992000000000004,0.7327100038528442
bio14,-2.6880000000000006,0.7327100038528442
bio14,-2.476800000000001,0.7327100038528442
bio14,-2.265600000000001,0.7327100038528442
bio14,-2.0544000000000007,0.7327100038528442
bio14,-1.8432000000000008,0.7327100038528442
bio14,-1.6320000000000006,0.7327100038528442
bio14,-1.4208000000000007,0.7327100038528442
bio14,-1.209600000000001,0.7327100038528442
bio14,-0.9984000000000006,0.7327100038528442
bio14,-0.7872000000000012,0.7327100038528442
bio14,-0.5760000000000005,0.7327100038528442
bio14,-0.3648000000000007,0.7327100038528442
bio14,-0.15360000000000085,0.7327100038528442
bio14,0.057599999999998985,0.7327100038528442
bio14,0.2687999999999988,0.7327100038528442
bio14,0.47999999999999954,0.7327100038528442
bio14,0.6911999999999994,0.7327100038528442
bio14,0.9023999999999992,0.7327100038528442
bio14,1.113599999999999,0.7327100038528442
bio14,1.3247999999999989,0.7327100038528442
bio14,1.5359999999999996,0.7327100038528442
bio14,1.7471999999999994,0.7327100038528442
bio14,1.9583999999999993,0.7327100038528442
bio14,2.169599999999999,0.7327100038528442
bio14,2.380799999999999,0.7327100038528442
bio14,2.5919999999999996,0.7327100038528442
bio14,2.8031999999999995,0.7327100038528442
bio14,3.0143999999999993,0.7327100038528442
bio14,3.2255999999999982,0.7327100038528442
bio14,3.436799999999998,0.7327100038528442
bio14,3.6479999999999997,0.7327100038528442
bio14,3.8591999999999977,0.7327100038528442
bio14,4.070399999999999,0.7327100038528442
bio14,4.281599999999999,0.7327100038528442
bio14,4.492799999999999,0.7327100038528442
bio14,4.703999999999999,0.7327100038528442
bio14,4.915199999999999,0.7327100038528442
bio14,5.1263999999999985,0.7327100038528442
bio14,5.337599999999998,0.7327100038528442
bio14,5.548799999999998,0.7327100038528442
bio14,5.76,0.7327100038528442
bio14,5.971199999999998,0.7327100038528442
bio14,6.1823999999999995,0.7327100038528442
bio14,6.3935999999999975,0.7327100038528442
bio14,6.604799999999999,0.7327100038528442
bio14,6.815999999999999,0.7327100038528442
bio14,7.027199999999999,0.7327100038528442
bio14,7.238399999999999,0.7327100038528442
bio14,7.4495999999999984,0.7327100038528442
bio14,7.660799999999998,0.7327100038528442
bio14,7.872,0.7327100038528442
bio14,8.083199999999998,0.7327100038528442
bio14,8.2944,0.7327100038528442
bio14,8.505599999999998,0.7327100038528442
bio14,8.7168,0.7327100038528442
bio14,8.927999999999999,0.7327100038528442
bio14,9.139199999999999,0.7327100038528442
bio14,9.350399999999999,0.7327100038528442
bio14,9.561599999999999,0.7327100038528442
bio14,9.772799999999998,0.7327100038528442
bio14,9.984,0.7327100038528442
bio14,10.195199999999998,0.7327100038528442
bio14,10.4064,0.7327100038528442
bio14,10.617599999999998,0.7327100038528442
bio14,10.8288,0.7327100038528442
bio14,11.04,0.7327100038528442
bio14,11.251199999999997,0.7327100038528442
bio14,11.462399999999999,0.7327100038528442
bio14,11.673599999999997,0.7327100038528442
