variable,x,y
bio19,2.1000000000000014,0.5153853893280029
bio19,3.465600000000001,0.5153853893280029
bio19,4.831200000000001,0.5153853893280029
bio19,6.1968000000000005,0.5153853893280029
bio19,7.562400000000001,0.5153853893280029
bio19,8.928,0.5153853893280029
bio19,10.2936,0.5153853893280029
bio19,11.6592,0.5153853893280029
bio19,13.0248,0.5153853893280029
bio19,14.390400000000001,0.5153853893280029
bio19,15.756000000000002,0.5153853893280029
bio19,17.1216,0.5153853893280029
bio19,18.487199999999998,0.5153853893280029
bio19,19.852800000000002,0.5153853893280029
bio19,21.2184,0.5153853893280029
bio19,22.584000000000003,0.5153853893280029
bio19,23.9496,0.5153853893280029
bio19,25.315199999999997,0.5153853893280029
bio19,26.6808,0.5153853893280029
bio19,28.0464,0.5153853893280029
bio19,29.412000000000003,0.5153853893280029
bio19,30.7776,0.5153853893280029
bio19,32.1432,0.5153853893280029
bio19,33.5088,0.5153853893280029
bio19,34.874399999999994,0.5153853893280029
bio19,36.24,0.5153853893280029
bio19,37.6056,0.5153853893280029
bio19,38.971199999999996,0.5153853893280029
bio19,40.3368,0.5153853893280029
bio19,41.7024,0.5153853893280029
bio19,43.068000000000005,0.5153853893280029
bio19,44.4336,0.5153853893280029
bio19,45.7992,0.5153853893280029
bio19,47.1648,0.5153853893280029
bio19,48.53039999999999,0.5153853893280029
bio19,49.896,0.5153853893280029
bio19,51.2616,0.5153853893280029
bio19,52.6272,0.5153853893280029
bio19,53.992799999999995,0.5153853893280029
bio19,55.358399999999996,0.5153853893280029
bio19,56.724000000000004,0.5153853893280029
bio19,58.0896,0.5153853893280029
bio19,59.4552,0.5162584781646729
bio19,60.8208,0.5188812613487244
bio19,62.1864,0.5215092897415161
bio19,63.55199999999999,0.5241425037384033
bio19,64.9176,0.5267807841300964
bio19,66.2832,0.5294239521026611
bio19,67.6488,0.5320720672607422
bio19,69.0144,0.5347248315811157
bio19,70.38,0.5373823046684265
bio19,71.7456,0.540044367313385
bio19,73.1112,0.5427108407020569
bio19,74.4768,0.5453816056251526
bio19,75.8424,0.5480566024780273
bio19,77.208,0.5507357716560364
bio19,78.5736,0.5534188747406006
bio19,79.9392,0.5561058521270752
bio19,81.3048,0.5587966442108154
bio19,82.6704,0.561491072177887
bio19,84.036,0.5641890168190002
bio19,85.4016,0.5668903589248657
bio19,86.7672,0.5695949792861938
bio19,88.1328,0.5723028182983398
bio19,89.4984,0.5750136971473694
bio19,90.864,0.5777274370193481
bio19,92.2296,0.5804440379142761
bio19,93.5952,0.5831632614135742
bio19,94.96079999999998,0.5858850479125977
bio19,96.3264,0.5886092185974121
bio19,97.69200000000001,0.591335654258728
bio19,99.05759999999998,0.5940642952919006
bio19,100.42320000000001,0.596794843673706
bio19,101.78879999999998,0.5995273590087891
