variable,x,y
bio8,62.1152,0.6640483140945435
bio8,62.638400000000004,0.6640483140945435
bio8,63.16160000000001,0.6640483140945435
bio8,63.684799999999996,0.6640483140945435
bio8,64.208,0.6640483140945435
bio8,64.7312,0.6640483140945435
bio8,65.2544,0.6640483140945435
bio8,65.7776,0.6640483140945435
bio8,66.3008,0.6640483140945435
bio8,66.824,0.6640483140945435
bio8,67.3472,0.6640483140945435
bio8,67.8704,0.6640483140945435
bio8,68.3936,0.6640483140945435
bio8,68.91680000000001,0.6640483140945435
bio8,69.44,0.6640483140945435
bio8,69.9632,0.6640483140945435
bio8,70.4864,0.6640483140945435
bio8,71.0096,0.6640483140945435
bio8,71.53280000000001,0.6640483140945435
bio8,72.056,0.6640483140945435
bio8,72.5792,0.6640483140945435
bio8,73.1024,0.6640483140945435
bio8,73.6256,0.6640483140945435
bio8,74.14880000000001,0.6640483140945435
bio8,74.67200000000001,0.6640483140945435
bio8,75.1952,0.6640483140945435
bio8,75.7184,0.6640483140945435
bio8,76.2416,0.6640483140945435
bio8,76.76480000000001,0.6640483140945435
bio8,77.28800000000001,0.6640483140945435
bio8,77.8112,0.6640483140945435
bio8,78.3344,0.6640483140945435
bio8,78.8576,0.6640483140945435
bio8,79.38080000000001,0.6640483140945435
bio8,79.90400000000001,0.6640483140945435
bio8,80.4272,0.6640483140945435
bio8,80.9504,0.6640483140945435
bio8,81.4736,0.6640483140945435
bio8,81.99680000000001,0.6640483140945435
bio8,82.52000000000001,0.6640483140945435
bio8,83.0432,0.6640483140945435
bio8,83.5664,0.6640483140945435
bio8,84.0896,0.6640483140945435
bio8,84.61280000000001,0.6640483140945435
bio8,85.13600000000001,0.6640483140945435
bio8,85.6592,0.6640483140945435
bio8,86.1824,0.6640483140945435
bio8,86.7056,0.6640483140945435
bio8,87.2288,0.6640483140945435
bio8,87.75200000000001,0.6640483140945435
bio8,88.2752,0.6640483140945435
bio8,88.79840000000002,0.6640483140945435
bio8,89.3216,0.6640483140945435
bio8,89.8448,0.6640483140945435
bio8,90.36800000000001,0.6640483140945435
bio8,90.8912,0.6640483140945435
bio8,91.41440000000001,0.6640483140945435
bio8,91.9376,0.6640483140945435
bio8,92.4608,0.6640483140945435
bio8,92.98400000000001,0.6640483140945435
bio8,93.5072,0.6640483140945435
bio8,94.03040000000001,0.6640483140945435
bio8,94.5536,0.6640483140945435
bio8,95.0768,0.6640483140945435
bio8,95.60000000000001,0.6640483140945435
bio8,96.12320000000001,0.6640483140945435
bio8,96.64640000000001,0.6640483140945435
bio8,97.1696,0.6640483140945435
bio8,97.6928,0.6640483140945435
bio8,98.21600000000001,0.6640483140945435
bio8,98.73920000000001,0.6640483140945435
bio8,99.26240000000001,0.6640483140945435
bio8,99.7856,0.6640483140945435
bio8,100.3088,0.6640483140945435
bio8,100.83200000000001,0.6640483140945435
bio8,101.35520000000001,0.6640483140945435
bio8,101.87840000000001,0.6640483140945435
bio8,102.4016,0.6640483140945435
bio8,102.9248,0.6640483140945435
bio8,103.44800000000001,0.6640483140945435
bio8,103.97120000000001,0.6640483140945435
bio8,104.49440000000001,0.6640483140945435
bio8,105.0176,0.6640483140945435
bio8,105.5408,0.6640483140945435
bio8,106.06400000000001,0.6640483140945435
bio8,106.58720000000001,0.6640483140945435
bio8,107.11040000000001,0.6640483140945435
bio8,107.63360000000002,0.6640483140945435
bio8,108.1568,0.6640483140945435
bio8,108.68,0.6640483140945435
bio8,109.20320000000001,0.6640483140945435
bio8,109.72640000000001,0.6640483140945435
bio8,110.24960000000002,0.6640483140945435
bio8,110.7728,0.6640483140945435
bio8,111.296,0.6640483140945435
bio8,111.81920000000001,0.6640483140945435
bio8,112.34240000000001,0.6640483140945435
bio8,112.86560000000001,0.6640483140945435
bio8,113.3888,0.6640483140945435
bio8,113.912,0.6640483140945435
bio8,114.43520000000001,0.6640483140945435
bio8,114.95840000000001,0.6640483140945435
bio8,115.48160000000001,0.6640483140945435
bio8,116.0048,0.6640483140945435
bio8,116.52800000000002,0.6640483140945435
bio8,117.05120000000001,0.6640483140945435
bio8,117.57440000000001,0.6640483140945435
bio8,118.09760000000001,0.6640483140945435
bio8,118.6208,0.6640483140945435
bio8,119.14400000000002,0.6640483140945435
bio8,119.66720000000001,0.6640483140945435
bio8,120.19040000000001,0.6640483140945435
bio8,120.71360000000001,0.6640483140945435
bio8,121.2368,0.6640483140945435
bio8,121.76000000000002,0.6640483140945435
bio8,122.28320000000001,0.6640483140945435
bio8,122.80640000000001,0.6640483140945435
bio8,123.32960000000001,0.6640483140945435
bio8,123.8528,0.6640483140945435
bio8,124.37600000000002,0.6640483140945435
bio8,124.89920000000001,0.6640483140945435
bio8,125.42240000000001,0.6640483140945435
bio8,125.94560000000001,0.6640483140945435
bio8,126.4688,0.6640483140945435
bio8,126.99200000000002,0.6640483140945435
bio8,127.51520000000002,0.6640483140945435
bio8,128.0384,0.6640483140945435
bio8,128.5616,0.6640483140945435
bio8,129.0848,0.6640483140945435
bio8,129.608,0.6640483140945435
bio8,130.1312,0.6640483140945435
bio8,130.6544,0.6640483140945435
bio8,131.1776,0.6640483140945435
bio8,131.7008,0.6640483140945435
bio8,132.22400000000002,0.6640483140945435
bio8,132.74720000000002,0.6640483140945435
bio8,133.2704,0.6640483140945435
bio8,133.7936,0.6640483140945435
bio8,134.3168,0.6640483140945435
bio8,134.84,0.6640483140945435
bio8,135.3632,0.6640483140945435
bio8,135.8864,0.6640483140945435
bio8,136.4096,0.6640483140945435
bio8,136.9328,0.6640483140945435
bio8,137.45600000000002,0.6640483140945435
bio8,137.97920000000002,0.6640483140945435
bio8,138.5024,0.6640483140945435
bio8,139.0256,0.6640483140945435
bio8,139.5488,0.6640483140945435
bio8,140.072,0.6640483140945435
bio8,140.5952,0.6640483140945435
bio8,141.1184,0.6640483140945435
bio8,141.6416,0.6640483140945435
bio8,142.16479999999999,0.6640483140945435
bio8,142.68800000000002,0.6640483140945435
bio8,143.21120000000002,0.6640483140945435
bio8,143.7344,0.6640483140945435
bio8,144.2576,0.6640483140945435
bio8,144.7808,0.6640483140945435
bio8,145.304,0.6640483140945435
bio8,145.8272,0.6640483140945435
bio8,146.3504,0.6640483140945435
bio8,146.8736,0.6640483140945435
bio8,147.3968,0.6640483140945435
bio8,147.92000000000002,0.6640483140945435
bio8,148.44320000000002,0.6640483140945435
bio8,148.9664,0.6640483140945435
bio8,149.4896,0.6640483140945435
bio8,150.01280000000003,0.6640483140945435
bio8,150.536,0.6640483140945435
bio8,151.0592,0.6640483140945435
bio8,151.5824,0.6640483140945435
bio8,152.1056,0.6640483140945435
bio8,152.6288,0.6640483140945435
bio8,153.15200000000002,0.6640483140945435
bio8,153.67520000000002,0.6640483140945435
bio8,154.1984,0.6640483140945435
bio8,154.7216,0.6640483140945435
bio8,155.24480000000003,0.6640483140945435
bio8,155.768,0.6640483140945435
bio8,156.2912,0.6640483140945435
bio8,156.8144,0.6640483140945435
bio8,157.3376,0.6640483140945435
bio8,157.8608,0.6640483140945435
bio8,158.38400000000001,0.6640483140945435
bio8,158.9072,0.6640483140945435
bio8,159.4304,0.6640483140945435
bio8,159.9536,0.6640483140945435
bio8,160.4768,0.6640483140945435
bio8,161.0,0.6640483140945435
bio8,161.5232,0.6640483140945435
bio8,162.0464,0.6640483140945435
bio8,162.5696,0.6640483140945435
bio8,163.0928,0.6640483140945435
bio8,163.61599999999999,0.6640483140945435
bio8,164.1392,0.6640483140945435
bio8,164.66240000000002,0.6640483140945435
bio8,165.1856,0.6640483140945435
bio8,165.7088,0.6640483140945435
bio8,166.232,0.6640483140945435
bio8,166.7552,0.6640483140945435
bio8,167.2784,0.6640483140945435
bio8,167.8016,0.6640483140945435
bio8,168.3248,0.6640483140945435
bio8,168.84799999999998,0.6640483140945435
bio8,169.3712,0.6640483140945435
bio8,169.89440000000002,0.6640483140945435
bio8,170.4176,0.6640483140945435
bio8,170.9408,0.6640483140945435
bio8,171.464,0.6640483140945435
bio8,171.9872,0.6640483140945435
bio8,172.5104,0.6640483140945435
bio8,173.0336,0.6640483140945435
bio8,173.5568,0.6640483140945435
bio8,174.07999999999998,0.6640483140945435
bio8,174.6032,0.6640483140945435
bio8,175.12640000000002,0.6640483140945435
bio8,175.6496,0.6640483140945435
bio8,176.1728,0.6640483140945435
bio8,176.696,0.6640483140945435
bio8,177.2192,0.6640483140945435
bio8,177.7424,0.6640483140945435
bio8,178.2656,0.6640483140945435
bio8,178.7888,0.6640483140945435
bio8,179.31199999999998,0.6640483140945435
bio8,179.8352,0.6640483140945435
bio8,180.35840000000002,0.6640483140945435
bio8,180.8816,0.6640483140945435
bio8,181.4048,0.6640483140945435
bio8,181.928,0.6640483140945435
bio8,182.4512,0.6640483140945435
bio8,182.9744,0.6640483140945435
bio8,183.4976,0.6640483140945435
bio8,184.0208,0.6640483140945435
bio8,184.54399999999998,0.6640483140945435
bio8,185.0672,0.6640483140945435
bio8,185.59040000000002,0.6640483140945435
bio8,186.1136,0.6640483140945435
bio8,186.6368,0.6640483140945435
bio8,187.16,0.6640483140945435
bio8,187.6832,0.6640483140945435
bio8,188.2064,0.6640483140945435
bio8,188.7296,0.6640483140945435
bio8,189.2528,0.6640483140945435
bio8,189.77599999999998,0.6640483140945435
bio8,190.2992,0.6640483140945435
bio8,190.82240000000002,0.6640483140945435
bio8,191.3456,0.6640483140945435
bio8,191.8688,0.6640483140945435
bio8,192.392,0.6640483140945435
bio8,192.9152,0.6640483140945435
bio8,193.4384,0.6640483140945435
bio8,193.9616,0.6640483140945435
bio8,194.4848,0.6640483140945435
bio8,195.00799999999998,0.6640483140945435
bio8,195.5312,0.6640483140945435
bio8,196.05440000000002,0.6640483140945435
bio8,196.5776,0.6640483140945435
bio8,197.1008,0.6640483140945435
bio8,197.624,0.6640483140945435
bio8,198.1472,0.6632699966430664
bio8,198.6704,0.6605024337768555
bio8,199.1936,0.657733142375946
bio8,199.7168,0.654962420463562
bio8,200.24,0.6521903276443481
bio8,200.7632,0.6494170427322388
bio8,201.28640000000001,0.6466427445411682
bio8,201.8096,0.6438676714897156
bio8,202.33280000000002,0.6410918831825256
bio8,202.85600000000002,0.6383155584335327
bio8,203.3792,0.6355388760566711
bio8,203.9024,0.6327619552612305
bio8,204.4256,0.6299850940704346
bio8,204.9488,0.6272082924842834
bio8,205.472,0.6244317889213562
bio8,205.9952,0.6216557621955872
bio8,206.5184,0.6188802123069763
bio8,207.0416,0.6161055564880371
bio8,207.56480000000002,0.6133316159248352
bio8,208.08800000000002,0.6105588674545288
bio8,208.6112,0.6077871918678284
bio8,209.1344,0.6050169467926025
bio8,209.6576,0.6022481918334961
bio8,210.1808,0.5994809865951538
bio8,210.704,0.5967156291007996
bio8,211.2272,0.5939521193504333
bio8,211.7504,0.591190755367279
bio8,212.2736,0.5884314775466919
bio8,212.79680000000002,0.5856746435165405
bio8,213.32000000000002,0.5829201936721802
bio8,213.8432,0.5801684260368347
bio8,214.3664,0.5774194002151489
bio8,214.8896,0.5746731758117676
bio8,215.4128,0.5719300508499146
bio8,215.936,0.5691899657249451
bio8,216.4592,0.566453218460083
bio8,216.9824,0.5637198090553284
bio8,217.5056,0.5609899759292603
bio8,218.02880000000002,0.5582637786865234
bio8,218.55200000000002,0.5555412769317627
bio8,219.0752,0.5528227090835571
bio8,219.5984,0.5501081347465515
bio8,220.1216,0.5473976731300354
bio8,220.6448,0.5446914434432983
bio8,221.168,0.5419895648956299
bio8,221.6912,0.5392922163009644
bio8,222.2144,0.536599338054657
bio8,222.7376,0.5339112281799316
bio8,223.26080000000002,0.5312278866767883
bio8,223.78400000000002,0.5285494923591614
bio8,224.3072,0.525875985622406
bio8,224.83040000000003,0.5232077240943909
bio8,225.3536,0.5205445885658264
bio8,225.8768,0.5178868770599365
bio8,226.4,0.5152345299720764
bio8,226.9232,0.5125876665115356
bio8,227.4464,0.5099464654922485
bio8,227.96959999999999,0.5073109269142151
bio8,228.49280000000002,0.5046812295913696
bio8,229.01600000000002,0.5020573735237122
bio8,229.5392,0.49943962693214417
bio8,230.06240000000003,0.4968279004096985
bio8,230.5856,0.4942222833633423
bio8,231.1088,0.49162301421165466
bio8,231.632,0.48903000354766846
bio8,232.1552,0.4864434599876404
bio8,232.6784,0.48386338353157043
bio8,233.20159999999998,0.48128995299339294
bio8,233.72480000000002,0.4787231683731079
bio8,234.24800000000002,0.4761630892753601
bio8,234.7712,0.4736098647117615
bio8,235.29440000000002,0.471063494682312
bio8,235.8176,0.46852415800094604
bio8,236.3408,0.4659917950630188
bio8,236.864,0.463466614484787
bio8,237.3872,0.46094852685928345
bio8,237.9104,0.45843780040740967
bio8,238.43359999999998,0.4559343755245209
bio8,238.95680000000002,0.45343825221061707
bio8,239.48000000000002,0.45094963908195496
bio8,240.0032,0.44846847653388977
bio8,240.52640000000002,0.4459949731826782
bio8,241.0496,0.44352900981903076
bio8,241.5728,0.4410708248615265
bio8,242.096,0.438620388507843
bio8,242.6192,0.43617767095565796
bio8,243.1424,0.4337429106235504
bio8,243.66559999999998,0.43131595849990845
bio8,244.18880000000001,0.42889708280563354
bio8,244.71200000000002,0.42648613452911377
bio8,245.2352,0.42408332228660583
bio8,245.75840000000002,0.4216885268688202
bio8,246.2816,0.4193020164966583
bio8,246.8048,0.4169236719608307
bio8,247.32800000000003,0.41455355286598206
bio8,247.8512,0.412191778421402
bio8,248.3744,0.4098382592201233
bio8,248.89759999999998,0.4074932038784027
bio8,249.4208,0.40515652298927307
bio8,249.94400000000002,0.4028283357620239
bio8,250.4672,0.40050867199897766
bio8,250.99040000000002,0.3981974720954895
bio8,251.5136,0.3958948850631714
bio8,252.0368,0.3936008810997009
bio8,252.56000000000003,0.3913155496120453
bio8,253.0832,0.3890388309955597
bio8,253.6064,0.3867708742618561
bio8,254.12959999999998,0.38451164960861206
bio8,254.6528,0.38226112723350525
bio8,255.17600000000002,0.3800194263458252
bio8,255.6992,0.3777865171432495
bio8,256.22240000000005,0.3755624294281006
bio8,256.7456,0.3733472526073456
bio8,257.2688,0.3711409866809845
bio8,257.79200000000003,0.36894363164901733
bio8,258.3152,0.3667552173137665
bio8,258.83840000000004,0.3645756244659424
bio8,259.3616,0.36240512132644653
bio8,259.88480000000004,0.36024361848831177
bio8,260.408,0.3580911159515381
bio8,260.9312,0.3559475243091583
bio8,261.4544,0.3538130819797516
bio8,261.9776,0.3516876995563507
bio8,262.5008,0.3495714068412781
bio8,263.02400000000006,0.3474641740322113
bio8,263.54720000000003,0.3453659415245056
bio8,264.0704,0.3432769179344177
bio8,264.59360000000004,0.34119704365730286
bio8,265.1168,0.33912625908851624
bio8,265.64000000000004,0.3370645046234131
bio8,266.1632,0.3350120186805725
bio8,266.68640000000005,0.33296868205070496
bio8,267.2096,0.3309344947338104
bio8,267.7328,0.3289094865322113
bio8,268.25600000000003,0.32689353823661804
bio8,268.7792,0.32488685846328735
bio8,269.30240000000003,0.3228893578052521
bio8,269.82560000000007,0.3209010362625122
bio8,270.34880000000004,0.3202402591705322
bio8,270.872,0.3202402591705322
bio8,271.3952,0.3202402591705322
bio8,271.9184,0.3202402591705322
bio8,272.44160000000005,0.3202402591705322
bio8,272.9648,0.3202402591705322
bio8,273.48800000000006,0.3202402591705322
bio8,274.01120000000003,0.3202402591705322
bio8,274.5344,0.3202402591705322
bio8,275.05760000000004,0.3202402591705322
bio8,275.5808,0.3202402591705322
bio8,276.10400000000004,0.3202402591705322
bio8,276.6272,0.3202402591705322
bio8,277.15040000000005,0.3202402591705322
bio8,277.6736,0.3202402591705322
bio8,278.1968,0.3202402591705322
bio8,278.72,0.3202402591705322
bio8,279.2432,0.3202402591705322
bio8,279.76640000000003,0.3202402591705322
bio8,280.28960000000006,0.3202402591705322
bio8,280.81280000000004,0.3202402591705322
bio8,281.336,0.3202402591705322
bio8,281.8592,0.3202402591705322
bio8,282.3824,0.3202402591705322
bio8,282.90560000000005,0.3202402591705322
bio8,283.4288,0.3202402591705322
bio8,283.95200000000006,0.3202402591705322
bio8,284.47520000000003,0.3202402591705322
bio8,284.9984,0.3202402591705322
bio8,285.52160000000003,0.3202402591705322
bio8,286.0448,0.3202402591705322
bio8,286.56800000000004,0.3202402591705322
bio8,287.0912,0.3202402591705322
bio8,287.6144,0.3202402591705322
bio8,288.1376,0.3202402591705322
bio8,288.6608,0.3202402591705322
bio8,289.184,0.3202402591705322
bio8,289.7072,0.3202402591705322
bio8,290.23040000000003,0.3202402591705322
bio8,290.7536,0.3202402591705322
bio8,291.2768,0.3202402591705322
bio8,291.8,0.3202402591705322
