variable,x,y
bio14,-4.800000000000001,0.5554625988006592
bio14,-4.588800000000001,0.5554625988006592
bio14,-4.377600000000001,0.5554625988006592
bio14,-4.166400000000001,0.5554625988006592
bio14,-3.9552000000000005,0.5554625988006592
bio14,-3.7440000000000007,0.5554625988006592
bio14,-3.532800000000001,0.5554625988006592
bio14,-3.321600000000001,0.5554625988006592
bio14,-3.1104000000000007,0.5554625988006592
bio14,-2.8992000000000004,0.5554625988006592
bio14,-2.6880000000000006,0.5554625988006592
bio14,-2.476800000000001,0.5554625988006592
bio14,-2.265600000000001,0.5554625988006592
bio14,-2.0544000000000007,0.5554625988006592
bio14,-1.8432000000000008,0.5554625988006592
bio14,-1.6320000000000006,0.5554625988006592
bio14,-1.4208000000000007,0.5554625988006592
bio14,-1.209600000000001,0.5554625988006592
bio14,-0.9984000000000006,0.5554625988006592
bio14,-0.7872000000000012,0.5554625988006592
bio14,-0.5760000000000005,0.5554625988006592
bio14,-0.3648000000000007,0.5554625988006592
bio14,-0.15360000000000085,0.5554625988006592
bio14,0.057599999999998985,0.5554625988006592
bio14,0.2687999999999988,0.5554625988006592
bio14,0.47999999999999954,0.5554625988006592
bio14,0.6911999999999994,0.5554625988006592
bio14,0.9023999999999992,0.5554625988006592
bio14,1.113599999999999,0.5554625988006592
bio14,1.3247999999999989,0.5554625988006592
bio14,1.5359999999999996,0.5554625988006592
bio14,1.7471999999999994,0.5554625988006592
bio14,1.9583999999999993,0.5554625988006592
bio14,2.169599999999999,0.5554625988006592
bio14,2.380799999999999,0.5554625988006592
bio14,2.5919999999999996,0.5554625988006592
bio14,2.8031999999999995,0.5554625988006592
bio14,3.0143999999999993,0.5554625988006592
bio14,3.2255999999999982,0.5554625988006592
bio14,3.436799999999998,0.5554625988006592
bio14,3.6479999999999997,0.5554625988006592
bio14,3.8591999999999977,0.5554625988006592
bio14,4.070399999999999,0.5556449294090271
bio14,4.281599999999999,0.5561919808387756
bio14,4.492799999999999,0.5567392110824585
bio14,4.703999999999999,0.5572866201400757
bio14,4.915199999999999,0.5578341484069824
bio14,5.1263999999999985,0.5583818554878235
bio14,5.337599999999998,0.5589296817779541
bio14,5.548799999999998,0.559477686882019
bio14,5.76,0.5600258111953735
bio14,5.971199999999998,0.5605741143226624
bio14,6.1823999999999995,0.5611225366592407
bio14,6.3935999999999975,0.5616711378097534
bio14,6.604799999999999,0.5622198581695557
bio14,6.815999999999999,0.5627687573432922
bio14,7.027199999999999,0.5633177757263184
bio14,7.238399999999999,0.563866913318634
bio14,7.4495999999999984,0.564416229724884
bio14,7.660799999999998,0.5649656653404236
bio14,7.872,0.5655152797698975
bio14,8.083199999999998,0.5660649538040161
bio14,8.2944,0.5666148662567139
bio14,8.505599999999998,0.5671648383140564
bio14,8.7168,0.5677149891853333
bio14,8.927999999999999,0.5682652592658997
bio14,9.139199999999999,0.5688156485557556
bio14,9.350399999999999,0.5693662166595459
bio14,9.561599999999999,0.569916844367981
bio14,9.772799999999998,0.5704676508903503
bio14,9.984,0.5710185766220093
bio14,10.195199999999998,0.5715696215629578
bio14,10.4064,0.5721208453178406
bio14,10.617599999999998,0.5726721286773682
bio14,10.8288,0.5732235908508301
bio14,11.04,0.5737751126289368
