variable,x,y
bio19,2.1000000000000014,0.06909174472093582
bio19,3.465600000000001,0.06909174472093582
bio19,4.831200000000001,0.06909174472093582
bio19,6.1968000000000005,0.06909174472093582
bio19,7.562400000000001,0.06909174472093582
bio19,8.928,0.06909174472093582
bio19,10.2936,0.06909174472093582
bio19,11.6592,0.06909174472093582
bio19,13.0248,0.06909174472093582
bio19,14.390400000000001,0.06909174472093582
bio19,15.756000000000002,0.06909174472093582
bio19,17.1216,0.06909174472093582
bio19,18.487199999999998,0.06909174472093582
bio19,19.852800000000002,0.06909174472093582
bio19,21.2184,0.06909174472093582
bio19,22.584000000000003,0.06909174472093582
bio19,23.9496,0.06909174472093582
bio19,25.315199999999997,0.06909174472093582
bio19,26.6808,0.06909174472093582
bio19,28.0464,0.06909174472093582
bio19,29.412000000000003,0.06909174472093582
bio19,30.7776,0.06909174472093582
bio19,32.1432,0.06909174472093582
bio19,33.5088,0.06909174472093582
bio19,34.874399999999994,0.06909174472093582
bio19,36.24,0.06909174472093582
bio19,37.6056,0.06909174472093582
bio19,38.971199999999996,0.06909174472093582
bio19,40.3368,0.06909174472093582
bio19,41.7024,0.06909174472093582
bio19,43.068000000000005,0.06909174472093582
bio19,44.4336,0.06909174472093582
bio19,45.7992,0.06909174472093582
bio19,47.1648,0.06909174472093582
bio19,48.53039999999999,0.06909174472093582
bio19,49.896,0.06909174472093582
bio19,51.2616,0.06909174472093582
bio19,52.6272,0.06909174472093582
bio19,53.992799999999995,0.06909174472093582
bio19,55.358399999999996,0.06909174472093582
bio19,56.724000000000004,0.06909174472093582
bio19,58.0896,0.06909174472093582
bio19,59.4552,0.06986147910356522
bio19,60.8208,0.07222048193216324
bio19,62.1864,0.07465589791536331
bio19,63.55199999999999,0.07716996967792511
bio19,64.9176,0.07976501435041428
bio19,66.2832,0.08244336396455765
bio19,67.6488,0.08520741015672684
bio19,69.0144,0.08805959671735764
bio19,70.38,0.0910024419426918
bio19,71.7456,0.0940384715795517
bio19,73.1112,0.09717027842998505
bio19,74.4768,0.10040049999952316
bio19,75.8424,0.10373181104660034
bio19,77.208,0.10716693848371506
bio19,78.5736,0.11070865392684937
bio19,79.9392,0.11435975879430771
bio19,81.3048,0.11812309920787811
bio19,82.6704,0.12200155854225159
bio19,84.036,0.12599804997444153
bio19,85.4016,0.13011550903320312
bio19,86.7672,0.13435688614845276
bio19,88.1328,0.13872523605823517
bio19,89.4984,0.14322355389595032
bio19,90.864,0.14785483479499817
bio19,92.2296,0.15262216329574585
bio19,93.5952,0.15752854943275452
bio19,94.96079999999998,0.1625770777463913
bio19,96.3264,0.16777074337005615
bio19,97.69200000000001,0.17311261594295502
bio19,99.05759999999998,0.17860567569732666
bio19,100.42320000000001,0.18425291776657104
bio19,101.78879999999998,0.19005727767944336
bio19,103.15440000000001,0.1960216760635376
bio19,104.52000000000001,0.2021489292383194
bio19,105.88559999999998,0.20844188332557678
bio19,107.25120000000001,0.21490322053432465
bio19,108.61679999999998,0.2215355634689331
bio19,109.98239999999998,0.2283414751291275
bio19,111.34800000000001,0.23532335460186005
bio19,112.71359999999999,0.24248354136943817
bio19,114.07919999999999,0.2498241662979126
bio19,115.44479999999999,0.2573472857475281
bio19,116.81039999999999,0.26505473256111145
bio19,118.17599999999999,0.2729482352733612
bio19,119.54159999999999,0.28102919459342957
bio19,120.90719999999999,0.289298951625824
bio19,122.27279999999999,0.29775846004486084
bio19,123.63839999999999,0.3064085841178894
bio19,125.00399999999999,0.31524983048439026
bio19,126.36959999999999,0.32428237795829773
bio19,127.73519999999999,0.3335062265396118
bio19,129.1008,0.34292086958885193
bio19,130.4664,0.35252559185028076
bio19,131.832,0.36231929063796997
bio19,133.19759999999997,0.3723003566265106
bio19,134.56319999999997,0.3824669122695923
bio19,135.9288,0.39281657338142395
bio19,137.2944,0.403346449136734
bio19,138.66,0.4140532910823822
bio19,140.02559999999997,0.42493322491645813
bio19,141.39119999999997,0.43598195910453796
bio19,142.75679999999997,0.44719454646110535
