variable,x,y
bio6,-33.1,0.6321205496788025
bio6,-32.8096,0.6321205496788025
bio6,-32.5192,0.6321205496788025
bio6,-32.2288,0.6321205496788025
bio6,-31.9384,0.6321205496788025
bio6,-31.648000000000003,0.6321205496788025
bio6,-31.3576,0.6321205496788025
bio6,-31.0672,0.6321205496788025
bio6,-30.7768,0.6321205496788025
bio6,-30.486400000000003,0.6321205496788025
bio6,-30.196,0.6321205496788025
bio6,-29.905600000000003,0.6321205496788025
bio6,-29.6152,0.6321205496788025
bio6,-29.324800000000003,0.6321205496788025
bio6,-29.0344,0.6321205496788025
bio6,-28.744,0.6321205496788025
bio6,-28.4536,0.6321205496788025
bio6,-28.163200000000003,0.6321205496788025
bio6,-27.8728,0.6321205496788025
bio6,-27.5824,0.6321205496788025
bio6,-27.292,0.6321205496788025
bio6,-27.001600000000003,0.6321205496788025
bio6,-26.7112,0.6321205496788025
bio6,-26.4208,0.6321205496788025
bio6,-26.1304,0.6321205496788025
bio6,-25.840000000000003,0.6321205496788025
bio6,-25.5496,0.6321205496788025
bio6,-25.259200000000003,0.6321205496788025
bio6,-24.9688,0.6321205496788025
bio6,-24.678400000000003,0.6321205496788025
bio6,-24.388,0.6321205496788025
bio6,-24.0976,0.6321205496788025
bio6,-23.8072,0.6321205496788025
bio6,-23.516800000000003,0.6321205496788025
bio6,-23.226400000000005,0.6321205496788025
bio6,-22.936,0.6321205496788025
bio6,-22.6456,0.6321205496788025
bio6,-22.355200000000004,0.6321205496788025
bio6,-22.0648,0.6321205496788025
bio6,-21.774400000000004,0.6321205496788025
bio6,-21.484,0.6321205496788025
bio6,-21.193600000000004,0.6321205496788025
bio6,-20.903200000000002,0.6321205496788025
bio6,-20.6128,0.6321205496788025
bio6,-20.322400000000002,0.6321205496788025
bio6,-20.032000000000004,0.6321205496788025
bio6,-19.741600000000002,0.6321205496788025
bio6,-19.4512,0.6321205496788025
bio6,-19.160800000000002,0.6321205496788025
bio6,-18.870400000000004,0.6321205496788025
bio6,-18.580000000000005,0.6321205496788025
bio6,-18.2896,0.6321205496788025
bio6,-17.999200000000002,0.6321205496788025
bio6,-17.708800000000004,0.6321205496788025
bio6,-17.418400000000005,0.6321205496788025
bio6,-17.128000000000004,0.6321205496788025
bio6,-16.837600000000002,0.6321205496788025
bio6,-16.547200000000004,0.6321205496788025
bio6,-16.256800000000005,0.6321205496788025
bio6,-15.966400000000004,0.6321205496788025
bio6,-15.676000000000002,0.6321205496788025
bio6,-15.385600000000004,0.6321205496788025
bio6,-15.095200000000002,0.6321205496788025
bio6,-14.804800000000004,0.6321205496788025
bio6,-14.514400000000002,0.6321205496788025
bio6,-14.224,0.6321205496788025
bio6,-13.933600000000002,0.6321205496788025
bio6,-13.643200000000004,0.6321205496788025
bio6,-13.352800000000006,0.6321205496788025
bio6,-13.062400000000004,0.6321205496788025
bio6,-12.772000000000002,0.6321205496788025
bio6,-12.481600000000004,0.6321205496788025
bio6,-12.191200000000002,0.6321205496788025
bio6,-11.900800000000004,0.6321205496788025
bio6,-11.610400000000002,0.6321205496788025
bio6,-11.32,0.6321205496788025
bio6,-11.029600000000002,0.6321205496788025
bio6,-10.739200000000004,0.6321205496788025
bio6,-10.448800000000006,0.6321205496788025
bio6,-10.158400000000004,0.6321205496788025
bio6,-9.868000000000002,0.6321205496788025
bio6,-9.577600000000004,0.6321205496788025
bio6,-9.287200000000002,0.6321205496788025
bio6,-8.996800000000004,0.6321205496788025
bio6,-8.706400000000002,0.6321205496788025
bio6,-8.416000000000004,0.6321205496788025
bio6,-8.125600000000002,0.6321205496788025
bio6,-7.8352,0.6321205496788025
bio6,-7.544800000000006,0.6321205496788025
bio6,-7.254400000000004,0.6321205496788025
bio6,-6.964000000000006,0.6321205496788025
bio6,-6.673600000000004,0.6321205496788025
bio6,-6.383200000000002,0.6321205496788025
bio6,-6.092800000000004,0.6321205496788025
bio6,-5.802400000000002,0.6321205496788025
