variable,x,y
bio3,42.8,0.6030519604682922
bio3,42.828799999999994,0.6030519604682922
bio3,42.8576,0.6030519604682922
bio3,42.886399999999995,0.6030519604682922
bio3,42.9152,0.6030519604682922
bio3,42.943999999999996,0.6030519604682922
bio3,42.9728,0.6030519604682922
bio3,43.001599999999996,0.6030519604682922
bio3,43.0304,0.6030519604682922
bio3,43.0592,0.6030519604682922
bio3,43.087999999999994,0.6030519604682922
bio3,43.1168,0.6030519604682922
bio3,43.145599999999995,0.6030519604682922
bio3,43.1744,0.6030519604682922
bio3,43.203199999999995,0.6030519604682922
bio3,43.232,0.6030519604682922
bio3,43.260799999999996,0.6030519604682922
bio3,43.2896,0.6030519604682922
bio3,43.3184,0.6030519604682922
bio3,43.3472,0.6030519604682922
bio3,43.376,0.6030519604682922
bio3,43.404799999999994,0.6030519604682922
bio3,43.4336,0.6030519604682922
bio3,43.462399999999995,0.6030519604682922
bio3,43.4912,0.6030519604682922
bio3,43.519999999999996,0.6030519604682922
bio3,43.5488,0.6030519604682922
bio3,43.5776,0.6030519604682922
bio3,43.6064,0.6030519604682922
bio3,43.6352,0.6030519604682922
bio3,43.663999999999994,0.6030519604682922
bio3,43.6928,0.6030519604682922
bio3,43.721599999999995,0.6030519604682922
bio3,43.7504,0.6030519604682922
bio3,43.779199999999996,0.6030519604682922
bio3,43.808,0.6030519604682922
bio3,43.8368,0.6030519604682922
bio3,43.8656,0.6030519604682922
bio3,43.8944,0.6030519604682922
bio3,43.923199999999994,0.6030519604682922
bio3,43.952,0.6030519604682922
bio3,43.980799999999995,0.6030519604682922
bio3,44.0096,0.6031681299209595
bio3,44.038399999999996,0.6035165190696716
bio3,44.0672,0.6038650274276733
bio3,44.096,0.604213535785675
bio3,44.1248,0.6045621037483215
bio3,44.1536,0.6049106121063232
bio3,44.1824,0.6052592396736145
bio3,44.2112,0.6056078672409058
bio3,44.239999999999995,0.605956494808197
bio3,44.2688,0.6063051223754883
