variable,x,y
bio14,-5.4,0.47187548875808716
bio14,-5.1744,0.47187548875808716
bio14,-4.9488,0.47187548875808716
bio14,-4.7232,0.47187548875808716
bio14,-4.4976,0.47187548875808716
bio14,-4.272,0.47187548875808716
bio14,-4.0464,0.47187548875808716
bio14,-3.8208,0.47187548875808716
bio14,-3.5952,0.47187548875808716
bio14,-3.3696,0.47187548875808716
bio14,-3.1440000000000006,0.47187548875808716
bio14,-2.9184,0.47187548875808716
bio14,-2.6928,0.47187548875808716
bio14,-2.4672,0.47187548875808716
bio14,-2.2415999999999996,0.47187548875808716
bio14,-2.016,0.47187548875808716
bio14,-1.7904,0.47187548875808716
bio14,-1.5648,0.47187548875808716
bio14,-1.3392,0.47187548875808716
bio14,-1.1136,0.47187548875808716
bio14,-0.8880000000000008,0.47187548875808716
bio14,-0.6623999999999999,0.47187548875808716
bio14,-0.43679999999999986,0.47187548875808716
bio14,-0.21119999999999983,0.47187548875808716
bio14,0.01440000000000019,0.47187548875808716
bio14,0.2400000000000002,0.47187548875808716
bio14,0.46560000000000024,0.47187548875808716
bio14,0.6912000000000003,0.47187548875808716
bio14,0.9168000000000012,0.47187548875808716
bio14,1.1424000000000003,0.47187548875808716
bio14,1.3680000000000003,0.47187548875808716
bio14,1.5936000000000003,0.47187548875808716
bio14,1.8192000000000004,0.47187548875808716
bio14,2.0448000000000004,0.47187548875808716
bio14,2.2704000000000004,0.47187548875808716
bio14,2.4960000000000004,0.47187548875808716
bio14,2.7216000000000005,0.47187548875808716
bio14,2.9472000000000005,0.47187548875808716
bio14,3.1728000000000005,0.47187548875808716
bio14,3.3984000000000005,0.47187548875808716
bio14,3.6239999999999988,0.47187548875808716
bio14,3.8496000000000006,0.47187548875808716
bio14,4.075200000000001,0.47221484780311584
bio14,4.300800000000001,0.4732336699962616
bio14,4.526400000000001,0.4742535948753357
bio14,4.752000000000001,0.47527459263801575
bio14,4.977600000000001,0.47629669308662415
bio14,5.203200000000001,0.4773198962211609
bio14,5.428800000000001,0.478344202041626
bio14,5.654400000000001,0.47936955094337463
bio14,5.880000000000001,0.48039600253105164
bio14,6.105600000000001,0.4814234972000122
bio14,6.331200000000001,0.4824520945549011
bio14,6.556800000000001,0.4834817051887512
bio14,6.782400000000001,0.48451241850852966
bio14,7.008000000000001,0.4855441451072693
bio14,7.233600000000003,0.48657694458961487
bio14,7.459200000000001,0.48761075735092163
bio14,7.684800000000001,0.48864564299583435
bio14,7.910400000000001,0.48968151211738586
bio14,8.136000000000001,0.49071845412254333
bio14,8.361600000000001,0.4917563796043396
bio14,8.587200000000001,0.49279531836509705
bio14,8.812800000000001,0.4938352704048157
bio14,9.038400000000001,0.4948762357234955
bio14,9.264000000000001,0.4959181845188141
bio14,9.489600000000001,0.49696114659309387
bio14,9.715200000000001,0.49800506234169006
bio14,9.940800000000001,0.49904999136924744
bio14,10.166400000000001,0.5000958442687988
bio14,10.392000000000001,0.5011427402496338
bio14,10.617600000000001,0.5021905303001404
bio14,10.843200000000001,0.5032393336296082
bio14,11.068800000000001,0.5042890310287476
bio14,11.294400000000001,0.5053397417068481
bio14,11.520000000000001,0.5063913464546204
bio14,11.745600000000001,0.5074438452720642
bio14,11.971200000000001,0.5084973573684692
bio14,12.196800000000001,0.5095517635345459
bio14,12.422400000000001,0.5106070637702942
bio14,12.647999999999998,0.5116632580757141
bio14,12.873600000000001,0.5127204060554504
bio14,13.099200000000002,0.5137784481048584
bio14,13.324800000000002,0.5148373246192932
bio14,13.550400000000002,0.5158971548080444
bio14,13.776000000000002,0.5169578194618225
bio14,14.001600000000002,0.5180193781852722
bio14,14.227200000000002,0.5190817713737488
bio14,14.452800000000002,0.520145058631897
bio14,14.678400000000002,0.521209180355072
bio14,14.904000000000002,0.5222741365432739
bio14,15.129600000000002,0.5233399868011475
bio14,15.355200000000002,0.5244066119194031
bio14,15.580800000000002,0.5254740715026855
bio14,15.806400000000002,0.5265423655509949
bio14,16.032000000000004,0.527611494064331
bio14,16.257600000000004,0.5286813974380493
bio14,16.483200000000004,0.5297521352767944
bio14,16.708800000000004,0.5308236479759216
bio14,16.934400000000004,0.5318959355354309
bio14,17.160000000000004,0.5329689979553223
bio14,17.385600000000004,0.5340428948402405
bio14,17.611200000000004,0.535117506980896
bio14,17.836800000000004,0.5361928939819336
bio14,18.062400000000004,0.5372689962387085
bio14,18.288000000000004,0.5383458733558655
bio14,18.513600000000004,0.5394235253334045
bio14,18.739200000000004,0.5405018329620361
bio14,18.964800000000004,0.5415809154510498
bio14,19.190400000000004,0.5426607131958008
