variable,x,y
bio12,549.6392,0.30504053831100464
bio12,554.2016,0.39461010694503784
bio12,558.7639999999999,0.4019860327243805
bio12,563.3263999999999,0.40944576263427734
bio12,567.8888,0.41698774695396423
bio12,572.4512,0.42461061477661133
bio12,577.0136,0.43231281638145447
bio12,581.576,0.44009244441986084
bio12,586.1383999999999,0.44794780015945435
bio12,590.7008,0.4558767080307007
bio12,595.2632,0.4638771414756775
bio12,599.8256,0.47194692492485046
bio12,604.388,0.4800834357738495
bio12,608.9503999999998,0.48828428983688354
bio12,613.5127999999999,0.4965468645095825
bio12,618.0751999999999,0.5048681497573853
bio12,622.6375999999999,0.5132452845573425
bio12,627.1999999999999,0.5216753482818604
bio12,631.7623999999998,0.5301547646522522
bio12,636.3247999999999,0.538680374622345
bio12,640.8871999999999,0.5472484827041626
bio12,645.4495999999999,0.5558555126190186
bio12,650.012,0.5644977688789368
bio12,654.5743999999999,0.5731710195541382
bio12,659.1367999999999,0.5818713903427124
bio12,663.6991999999999,0.5905946493148804
bio12,668.2615999999999,0.5993363261222839
bio12,672.824,0.6080919504165649
bio12,677.3863999999999,0.6168570518493652
bio12,681.9487999999999,0.6256267428398132
bio12,686.5111999999999,0.6343963146209717
bio12,691.0735999999999,0.6431606411933899
bio12,695.636,0.6519147753715515
bio12,700.1983999999999,0.6606535911560059
bio12,704.7607999999999,0.6693717241287231
bio12,709.3231999999999,0.6780638694763184
bio12,713.8856,0.686724841594696
bio12,718.448,0.695348858833313
bio12,723.0103999999999,0.7039304971694946
bio12,727.5727999999999,0.7124643325805664
bio12,732.1351999999999,0.7199718952178955
bio12,736.6976,0.7245091795921326
bio12,741.26,0.725932240486145
bio12,745.8223999999999,0.7253275513648987
bio12,750.3847999999999,0.7247188091278076
bio12,754.9472,0.7241060733795166
bio12,759.5096,0.7234893441200256
bio12,764.072,0.7228685617446899
bio12,768.6343999999999,0.7222437858581543
bio12,773.1967999999999,0.7216149568557739
bio12,777.7592,0.7209820747375488
bio12,782.3216,0.720345139503479
bio12,786.884,0.7197042107582092
bio12,791.4463999999999,0.7190592288970947
bio12,796.0088,0.7184101939201355
bio12,800.5712,0.7177571058273315
bio12,805.1336,0.7170999646186829
bio12,809.6959999999999,0.7164387702941895
bio12,814.2583999999999,0.7157735228538513
bio12,818.8208,0.7151042222976685
bio12,823.3831999999999,0.7144308686256409
bio12,827.9455999999999,0.7137534618377686
bio12,832.5079999999998,0.7130719423294067
bio12,837.0703999999998,0.7123863697052002
bio12,841.6327999999999,0.7116967439651489
bio12,846.1951999999999,0.7110030055046082
bio12,850.7575999999999,0.7103052139282227
bio12,855.3199999999998,0.7096033096313477
bio12,859.8823999999998,0.7088973522186279
bio12,864.4447999999999,0.7081873416900635
bio12,869.0071999999999,0.7074732184410095
bio12,873.5695999999999,0.7067549824714661
bio12,878.1319999999998,0.7060326933860779
bio12,882.6943999999999,0.7053062915802002
bio12,887.2567999999999,0.7045758366584778
bio12,891.8191999999999,0.7038412690162659
bio12,896.3815999999999,0.7031025886535645
bio12,900.9439999999998,0.7023597955703735
bio12,905.5063999999999,0.7016129493713379
bio12,910.0687999999999,0.7008619904518127
bio12,914.6311999999999,0.7001069188117981
bio12,919.1936,0.699347734451294
bio12,923.7559999999999,0.6985844969749451
bio12,928.3183999999999,0.6978171467781067
bio12,932.8807999999999,0.697045624256134
bio12,937.4431999999999,0.6962700486183167
bio12,942.0056,0.6954903602600098
bio12,946.5679999999999,0.6947066187858582
bio12,951.1303999999999,0.6939187049865723
bio12,955.6927999999999,0.6931267380714417
bio12,960.2552,0.6923305988311768
bio12,964.8176,0.6915304064750671
bio12,969.3799999999999,0.690726101398468
bio12,973.9423999999999,0.6899176836013794
bio12,978.5047999999999,0.6891051530838013
bio12,983.0672,0.6882885098457336
bio12,987.6296,0.6874677538871765
bio12,992.1919999999999,0.6866428852081299
bio12,996.7543999999999,0.6858139634132385
bio12,1001.3168,0.6849809288978577
bio12,1005.8792,0.6841437816619873
bio12,1010.4416,0.6833025217056274
bio12,1015.0039999999999,0.6824571490287781
bio12,1019.5663999999999,0.681607723236084
bio12,1024.1288,0.6807541251182556
bio12,1028.6912,0.6798964738845825
bio12,1033.2536,0.6790347695350647
bio12,1037.816,0.6781688928604126
bio12,1042.3783999999998,0.6772989630699158
bio12,1046.9407999999999,0.6764249801635742
bio12,1051.5031999999999,0.6755468845367432
bio12,1056.0656,0.6746646761894226
bio12,1060.628,0.6737784147262573
bio12,1065.1904,0.6728880405426025
bio12,1069.7528,0.671993613243103
bio12,1074.3152,0.6710951328277588
bio12,1078.8775999999998,0.670192539691925
bio12,1083.44,0.6692858934402466
bio12,1088.0024,0.6683751344680786
bio12,1092.5648,0.6674603819847107
bio12,1097.1272000000001,0.6665415167808533
bio12,1101.6896,0.6654043793678284
bio12,1106.2520000000002,0.6638986468315125
bio12,1110.8144,0.6623884439468384
bio12,1115.3768,0.6608739495277405
bio12,1119.9392,0.659355103969574
bio12,1124.5016,0.6578319072723389
bio12,1129.064,0.6563044190406799
bio12,1133.6264,0.6547726988792419
bio12,1138.1888,0.6532366275787354
bio12,1142.7512000000002,0.6516964435577393
bio12,1147.3136,0.6501520276069641
bio12,1151.8760000000002,0.6486034393310547
bio12,1156.4384,0.6470507383346558
bio12,1161.0007999999998,0.6454938650131226
bio12,1165.5632,0.6439329385757446
bio12,1170.1255999999998,0.642367959022522
bio12,1174.688,0.6407989263534546
bio12,1179.2504,0.6392259001731873
bio12,1183.8128,0.63764888048172
bio12,1188.3752,0.6360678672790527
bio12,1192.9376,0.6344830393791199
bio12,1197.5,0.6328942179679871
bio12,1202.0624,0.6313016414642334
bio12,1206.6247999999998,0.6297051906585693
bio12,1211.1872,0.6281048655509949
bio12,1215.7495999999999,0.6265008449554443
bio12,1220.3120000000001,0.624893069267273
bio12,1224.8744,0.6232815980911255
bio12,1229.4368,0.621666431427002
bio12,1233.9992,0.6200476288795471
bio12,1238.5616,0.6184251308441162
bio12,1243.124,0.6167991757392883
bio12,1247.6864,0.6151695847511292
bio12,1252.2487999999998,0.613536536693573
bio12,1256.8112,0.6118999719619751
bio12,1261.3736,0.6102599501609802
bio12,1265.9360000000001,0.6086165308952332
bio12,1270.4984,0.6069697737693787
bio12,1275.0608,0.605319619178772
bio12,1279.6232,0.6036661267280579
bio12,1284.1856,0.6020094156265259
bio12,1288.748,0.6003493666648865
bio12,1293.3104,0.598686158657074
bio12,1297.8727999999999,0.5970197916030884
bio12,1302.4352000000001,0.5953503251075745
bio12,1306.9976,0.5936776995658875
bio12,1311.5600000000002,0.5920019745826721
bio12,1316.1224,0.5903233289718628
bio12,1320.6848,0.5886415839195251
bio12,1325.2472,0.5869569778442383
bio12,1329.8096,0.5852693915367126
bio12,1334.372,0.5835789442062378
bio12,1338.9344,0.5818856358528137
bio12,1343.4968,0.5801895260810852
bio12,1348.0592000000001,0.578490674495697
bio12,1352.6216,0.5767890810966492
bio12,1357.1840000000002,0.5750848650932312
bio12,1361.7464,0.5733778476715088
bio12,1366.3087999999998,0.5716683268547058
bio12,1370.8712,0.5699562430381775
bio12,1375.4335999999998,0.5682415962219238
bio12,1379.996,0.5665245056152344
bio12,1384.5584,0.5648049116134644
bio12,1389.1208,0.5630828738212585
bio12,1393.6832,0.5613585114479065
bio12,1398.2456,0.5596318244934082
bio12,1402.808,0.5579028129577637
bio12,1407.3704,0.5561715960502625
bio12,1411.9327999999998,0.5544381737709045
bio12,1416.4952,0.5527024865150452
bio12,1421.0575999999999,0.5509647727012634
bio12,1425.6200000000001,0.5492249727249146
bio12,1430.1824,0.5474831461906433
bio12,1434.7448,0.5457392930984497
bio12,1439.3072,0.5439934134483337
bio12,1443.8696,0.5422456860542297
bio12,1448.432,0.5404961109161377
bio12,1452.9944,0.5387446880340576
bio12,1457.5567999999998,0.5369914770126343
bio12,1462.1192,0.5352364778518677
bio12,1466.6816,0.5334798097610474
bio12,1471.2440000000001,0.5317214727401733
bio12,1475.8064,0.5299615859985352
bio12,1480.3688,0.528200089931488
bio12,1484.9312,0.5264370441436768
bio12,1489.4936,0.5246725082397461
bio12,1494.056,0.5229065418243408
bio12,1498.6184,0.5211392641067505
bio12,1503.1807999999999,0.5193705558776855
bio12,1507.7432000000001,0.5176005363464355
bio12,1512.3056,0.51582932472229
bio12,1516.8680000000002,0.5140568017959595
bio12,1521.4304,0.5122831463813782
bio12,1525.9928,0.5105084180831909
bio12,1530.5552,0.5087325572967529
bio12,1535.1176,0.5069556832313538
bio12,1539.6799999999998,0.5051777362823486
bio12,1544.2424,0.5033988952636719
bio12,1548.8048,0.5016192197799683
bio12,1553.3672000000001,0.49983862042427063
bio12,1557.9296,0.49805721640586853
bio12,1562.492,0.49627503752708435
bio12,1567.0544,0.4944921135902405
bio12,1571.6168,0.49270856380462646
bio12,1576.1792,0.4909243881702423
bio12,1580.7416,0.4891396164894104
bio12,1585.3039999999999,0.4873542785644531
bio12,1589.8663999999999,0.48556843400001526
bio12,1594.4288,0.48378220200538635
bio12,1598.9912,0.48199552297592163
bio12,1603.5536,0.48020851612091064
bio12,1608.1159999999998,0.4784212112426758
bio12,1612.6784,0.47663360834121704
bio12,1617.2407999999998,0.4748457670211792
bio12,1621.8032,0.4730578064918518
bio12,1626.3655999999999,0.4712696969509125
bio12,1630.9279999999999,0.469481498003006
bio12,1635.4904,0.4676932990550995
bio12,1640.0528,0.4659050405025482
bio12,1644.6152,0.4641168713569641
bio12,1649.1776,0.46232882142066956
bio12,1653.7399999999998,0.46054092049598694
bio12,1658.3024,0.45875319838523865
bio12,1662.8647999999998,0.45696574449539185
bio12,1667.4272,0.45517849922180176
bio12,1671.9895999999999,0.4533916413784027
bio12,1676.552,0.4516051709651947
bio12,1681.1144,0.4498191177845001
bio12,1685.6768,0.44803351163864136
bio12,1690.2392,0.4462483823299408
bio12,1694.8016,0.4444638788700104
bio12,1699.3639999999998,0.4426799714565277
bio12,1703.9264,0.4408966898918152
bio12,1708.4887999999999,0.43911412358283997
bio12,1713.0512,0.43733227252960205
bio12,1717.6136,0.4355511963367462
bio12,1722.176,0.43377095460891724
bio12,1726.7384,0.4319916069507599
bio12,1731.3008,0.43021318316459656
bio12,1735.8632,0.42843571305274963
bio12,1740.4256,0.4266592264175415
bio12,1744.9879999999998,0.42488381266593933
bio12,1749.5504,0.4231095314025879
bio12,1754.1127999999999,0.4213363528251648
bio12,1758.6752000000001,0.4195643663406372
bio12,1763.2376,0.4177936315536499
bio12,1767.8,0.4160241186618805
bio12,1772.3624,0.41425594687461853
bio12,1776.9248,0.4124891757965088
bio12,1781.4872,0.4107237756252289
bio12,1786.0496,0.40895983576774597
bio12,1790.6119999999999,0.40719735622406006
bio12,1795.1744,0.4054364264011383
bio12,1799.7368,0.4036771059036255
bio12,1804.2992000000002,0.4019193947315216
bio12,1808.8616,0.40016335248947144
bio12,1813.4239999999998,0.39840900897979736
bio12,1817.9864,0.3966563642024994
bio12,1822.5487999999998,0.39490556716918945
bio12,1827.1112,0.39315661787986755
bio12,1831.6735999999999,0.3914095163345337
bio12,1836.2359999999999,0.38966435194015503
bio12,1840.7984,0.38792115449905396
bio12,1845.3608,0.3861798942089081
bio12,1849.9232,0.38444072008132935
bio12,1854.4856,0.38270366191864014
bio12,1859.0479999999998,0.38096868991851807
bio12,1863.6104,0.3792358934879303
bio12,1868.1727999999998,0.37750527262687683
bio12,1872.7352,0.37577691674232483
bio12,1877.2975999999999,0.37405088543891907
bio12,1881.86,0.37232714891433716
bio12,1886.4224,0.37060579657554626
bio12,1890.9848,0.3688868284225464
bio12,1895.5472,0.3671702742576599
bio12,1900.1096,0.3654562532901764
bio12,1904.6719999999998,0.36374473571777344
bio12,1909.2344,0.3620358109474182
bio12,1913.7967999999998,0.36032944917678833
bio12,1918.3592,0.35862571001052856
bio12,1922.9216,0.3569246828556061
bio12,1927.484,0.3552263677120209
bio12,1932.0464,0.3535308241844177
bio12,1936.6088,0.35183805227279663
bio12,1941.1712,0.35014808177948
bio12,1945.7336,0.34846097230911255
bio12,1950.2959999999998,0.3467767834663391
bio12,1954.8584,0.34509554505348206
bio12,1959.4207999999999,0.3434172570705414
bio12,1963.9832000000001,0.34174197912216187
bio12,1968.5456,0.3400697112083435
bio12,1973.108,0.33840057253837585
bio12,1977.6704,0.3367345333099365
bio12,1982.2328,0.3350716531276703
bio12,1986.7952,0.33341196179389954
bio12,1991.3576,0.33175548911094666
bio12,1995.9199999999998,0.33010220527648926
bio12,2000.4824,0.3284522593021393
bio12,2005.0448,0.32680562138557434
bio12,2009.6072000000001,0.3251623511314392
bio12,2014.1696,0.3235224783420563
bio12,2018.732,0.32188597321510315
bio12,2023.2944,0.320252925157547
bio12,2027.8567999999998,0.3186233937740326
bio12,2032.4192,0.31699737906455994
bio12,2036.9815999999998,0.3153749108314514
bio12,2041.5439999999999,0.31375598907470703
bio12,2046.1064,0.31214067339897156
bio12,2050.6688,0.31052905321121216
bio12,2055.2311999999997,0.30892103910446167
bio12,2059.7936,0.30731669068336487
bio12,2064.3559999999998,0.3057161867618561
bio12,2068.9184,0.304119348526001
bio12,2073.4808,0.3025263845920563
bio12,2078.0432,0.30093714594841003
bio12,2082.6056,0.2993517518043518
bio12,2087.1679999999997,0.29777032136917114
bio12,2091.7304,0.2961927056312561
bio12,2096.2927999999997,0.2946191132068634
bio12,2100.8551999999995,0.2930493950843811
bio12,2105.4175999999998,0.29148373007774353
bio12,2109.98,0.28992199897766113
bio12,2114.5424,0.28836432099342346
bio12,2119.1048,0.2868107557296753
bio12,2123.6672,0.28526124358177185
bio12,2128.2296,0.2837159037590027
bio12,2132.792,0.28217461705207825
bio12,2137.3544,0.2806375026702881
bio12,2141.9168,0.27910465002059937
bio12,2146.4791999999998,0.27757593989372253
bio12,2151.0416,0.2770673334598541
bio12,2155.6040000000003,0.2770673334598541
bio12,2160.1664,0.2770673334598541
bio12,2164.7288,0.2770673334598541
bio12,2169.2911999999997,0.2770673334598541
bio12,2173.8536,0.2770673334598541
bio12,2178.416,0.2770673334598541
bio12,2182.9784,0.2770673334598541
bio12,2187.5407999999998,0.2770673334598541
bio12,2192.1032,0.2770673334598541
bio12,2196.6656,0.2770673334598541
bio12,2201.228,0.2770673334598541
bio12,2205.7904,0.2770673334598541
bio12,2210.3528,0.2770673334598541
bio12,2214.9152,0.2770673334598541
bio12,2219.4775999999997,0.2770673334598541
bio12,2224.04,0.2770673334598541
bio12,2228.6024,0.2770673334598541
bio12,2233.1648,0.2770673334598541
bio12,2237.7272,0.2770673334598541
bio12,2242.2895999999996,0.2770673334598541
bio12,2246.8520000000003,0.2770673334598541
bio12,2251.4144,0.2770673334598541
bio12,2255.9768,0.2770673334598541
bio12,2260.5391999999997,0.2770673334598541
bio12,2265.1015999999995,0.2770673334598541
bio12,2269.664,0.2770673334598541
bio12,2274.2264,0.2770673334598541
bio12,2278.7888,0.2770673334598541
bio12,2283.3511999999996,0.2770673334598541
bio12,2287.9136,0.2770673334598541
bio12,2292.476,0.2770673334598541
bio12,2297.0384,0.2770673334598541
bio12,2301.6007999999997,0.2770673334598541
bio12,2306.1632,0.2770673334598541
bio12,2310.7255999999998,0.2770673334598541
bio12,2315.288,0.2770673334598541
bio12,2319.8504,0.2770673334598541
bio12,2324.4128,0.2770673334598541
bio12,2328.9752,0.2770673334598541
bio12,2333.5375999999997,0.2770673334598541
bio12,2338.1,0.2770673334598541
