variable,x,y
bio3,42.8,0.7692520618438721
bio3,42.828799999999994,0.7692520618438721
bio3,42.8576,0.7692520618438721
bio3,42.886399999999995,0.7692520618438721
bio3,42.9152,0.7692520618438721
bio3,42.943999999999996,0.7692520618438721
bio3,42.9728,0.7692520618438721
bio3,43.001599999999996,0.7692520618438721
bio3,43.0304,0.7692520618438721
bio3,43.0592,0.7692520618438721
bio3,43.087999999999994,0.7692520618438721
bio3,43.1168,0.7692520618438721
bio3,43.145599999999995,0.7692520618438721
bio3,43.1744,0.7692520618438721
bio3,43.203199999999995,0.7692520618438721
bio3,43.232,0.7692520618438721
bio3,43.260799999999996,0.7692520618438721
bio3,43.2896,0.7692520618438721
bio3,43.3184,0.7692520618438721
bio3,43.3472,0.7692520618438721
bio3,43.376,0.7692520618438721
bio3,43.404799999999994,0.7692520618438721
bio3,43.4336,0.7692520618438721
bio3,43.462399999999995,0.7692520618438721
bio3,43.4912,0.7692520618438721
bio3,43.519999999999996,0.7692520618438721
bio3,43.5488,0.7692520618438721
bio3,43.5776,0.7692520618438721
bio3,43.6064,0.7692520618438721
bio3,43.6352,0.7692520618438721
bio3,43.663999999999994,0.7692520618438721
bio3,43.6928,0.7692520618438721
bio3,43.721599999999995,0.7692520618438721
bio3,43.7504,0.7692520618438721
bio3,43.779199999999996,0.7692520618438721
bio3,43.808,0.7692520618438721
bio3,43.8368,0.7692520618438721
bio3,43.8656,0.7692520618438721
bio3,43.8944,0.7692520618438721
bio3,43.923199999999994,0.7692520618438721
bio3,43.952,0.7692520618438721
bio3,43.980799999999995,0.7692520618438721
bio3,44.0096,0.769195556640625
bio3,44.038399999999996,0.769025981426239
bio3,44.0672,0.7688563466072083
bio3,44.096,0.7686866521835327
bio3,44.1248,0.7685168981552124
bio3,44.1536,0.7683471441268921
bio3,44.1824,0.7681773900985718
bio3,44.2112,0.7680075168609619
bio3,44.239999999999995,0.767837643623352
bio3,44.2688,0.7676677703857422
bio3,44.297599999999996,0.7674977779388428
bio3,44.3264,0.7673277854919434
bio3,44.355199999999996,0.7671577334403992
bio3,44.384,0.766987681388855
bio3,44.4128,0.766817569732666
bio3,44.4416,0.766647458076477
bio3,44.4704,0.7664772272109985
bio3,44.499199999999995,0.7663070559501648
bio3,44.528,0.7661367654800415
bio3,44.556799999999996,0.7659664750099182
bio3,44.5856,0.7657961249351501
bio3,44.614399999999996,0.7656257748603821
bio3,44.6432,0.7654553055763245
bio3,44.672,0.7652848958969116
bio3,44.7008,0.7651143670082092
bio3,44.7296,0.7649438381195068
bio3,44.758399999999995,0.7647732496261597
bio3,44.7872,0.7646026611328125
bio3,44.815999999999995,0.7644320130348206
bio3,44.8448,0.7642613053321838
bio3,44.873599999999996,0.7640905976295471
bio3,44.9024,0.7639198303222656
bio3,44.9312,0.7637490630149841
bio3,44.96,0.7635782361030579
