variable,x,y
bio8,60.16,0.7053447365760803
bio8,60.712,0.7055898904800415
bio8,61.264,0.7058349847793579
bio8,61.816,0.7060800790786743
bio8,62.368,0.706325113773346
bio8,62.92,0.7065700888633728
bio8,63.472,0.7068150639533997
bio8,64.024,0.7070599794387817
bio8,64.576,0.7073048949241638
bio8,65.128,0.7075497508049011
bio8,65.68,0.7077945470809937
bio8,66.232,0.7080393433570862
bio8,66.78399999999999,0.7082840204238892
bio8,67.336,0.7085287570953369
bio8,67.888,0.7087733745574951
bio8,68.44,0.7090179920196533
bio8,68.99199999999999,0.7092626094818115
bio8,69.544,0.7095071077346802
bio8,70.096,0.7097516655921936
bio8,70.648,0.7099961042404175
bio8,71.2,0.7102405428886414
bio8,71.75200000000001,0.7104849219322205
bio8,72.304,0.7107292413711548
bio8,72.856,0.7109735608100891
bio8,73.408,0.7112178206443787
bio8,73.96000000000001,0.7114620208740234
bio8,74.512,0.7117062211036682
bio8,75.064,0.7119503617286682
bio8,75.616,0.7121944427490234
bio8,76.168,0.7124385237693787
bio8,76.72,0.7126825451850891
bio8,77.27199999999999,0.7129265069961548
bio8,77.824,0.7131704688072205
bio8,78.376,0.7134143114089966
bio8,78.928,0.7136582136154175
bio8,79.47999999999999,0.7139019966125488
bio8,80.032,0.7141457796096802
bio8,80.584,0.7143895030021667
bio8,81.136,0.7146331667900085
bio8,81.688,0.7148768305778503
bio8,82.24,0.7151204347610474
bio8,82.792,0.7153639793395996
bio8,83.344,0.7156075239181519
bio8,83.896,0.7158510088920593
bio8,84.448,0.716094434261322
bio8,85.0,0.7163378000259399
bio8,85.552,0.7165811657905579
bio8,86.104,0.716824471950531
bio8,86.656,0.7170677185058594
bio8,87.208,0.717310905456543
bio8,87.76,0.7175540924072266
bio8,88.312,0.7177972197532654
bio8,88.864,0.7180402874946594
bio8,89.416,0.7182833552360535
bio8,89.968,0.7185263633728027
bio8,90.52,0.7187693119049072
bio8,91.072,0.7190122008323669
bio8,91.624,0.7192550897598267
bio8,92.176,0.7194978594779968
bio8,92.728,0.719740629196167
bio8,93.28,0.7199833989143372
bio8,93.832,0.7202260494232178
bio8,94.384,0.7204686999320984
bio8,94.936,0.7207112908363342
bio8,95.488,0.7209538221359253
bio8,96.04,0.7211963534355164
bio8,96.592,0.7214388251304626
bio8,97.144,0.7216811776161194
bio8,97.696,0.7219235897064209
bio8,98.248,0.7221658825874329
bio8,98.8,0.7224081754684448
bio8,99.352,0.7226503491401672
bio8,99.904,0.7228925824165344
bio8,100.456,0.7231346964836121
bio8,101.008,0.7233767509460449
bio8,101.56,0.7236188054084778
bio8,102.112,0.7238608002662659
bio8,102.664,0.7241027355194092
bio8,103.216,0.7243446111679077
bio8,103.768,0.7245864868164062
bio8,104.32,0.72482830286026
bio8,104.872,0.725070059299469
bio8,105.424,0.7253117561340332
bio8,105.976,0.7255533933639526
bio8,106.528,0.7257950305938721
bio8,107.08,0.726036548614502
bio8,107.632,0.7262780666351318
bio8,108.184,0.7265195250511169
bio8,108.736,0.726760983467102
bio8,109.288,0.7270023226737976
bio8,109.84,0.7272436618804932
bio8,110.392,0.7274848818778992
bio8,110.944,0.7277261018753052
bio8,111.496,0.7279672622680664
bio8,112.048,0.7282084226608276
bio8,112.6,0.7284494638442993
bio8,113.152,0.728690505027771
bio8,113.704,0.7289314866065979
bio8,114.256,0.72917240858078
bio8,114.808,0.7294132709503174
bio8,115.36,0.72965407371521
bio8,115.912,0.7298948168754578
bio8,116.464,0.7301355600357056
bio8,117.016,0.7303762435913086
bio8,117.568,0.7306168675422668
bio8,118.12,0.7308574318885803
bio8,118.672,0.731097936630249
bio8,119.224,0.731338381767273
bio8,119.776,0.7315787672996521
bio8,120.328,0.7318191528320312
bio8,120.88,0.7320594787597656
bio8,121.432,0.7322996854782104
bio8,121.984,0.7325398921966553
bio8,122.536,0.7327800393104553
bio8,123.088,0.7330201864242554
bio8,123.64,0.7332602143287659
bio8,124.192,0.7335001826286316
bio8,124.744,0.7337401509284973
bio8,125.296,0.7339800596237183
bio8,125.848,0.7342198491096497
bio8,126.4,0.734459638595581
bio8,126.952,0.7346993684768677
bio8,127.504,0.7349390387535095
bio8,128.05599999999998,0.7351787090301514
bio8,128.608,0.7354182600975037
bio8,129.16,0.7356577515602112
bio8,129.712,0.7358972430229187
bio8,130.264,0.7361366152763367
bio8,130.816,0.7363759875297546
bio8,131.368,0.7366153001785278
bio8,131.92000000000002,0.7368545532226562
bio8,132.47199999999998,0.7370937466621399
bio8,133.024,0.7373328804969788
bio8,133.576,0.7375719547271729
bio8,134.128,0.7378109693527222
bio8,134.68,0.7380499243736267
bio8,135.232,0.7382888197898865
bio8,135.784,0.7385277152061462
bio8,136.336,0.7387664914131165
bio8,136.888,0.7388374209403992
bio8,137.44,0.7388374209403992
bio8,137.99200000000002,0.7388374209403992
bio8,138.54399999999998,0.7388374209403992
bio8,139.096,0.7388374209403992
bio8,139.648,0.7388374209403992
bio8,140.2,0.7388374209403992
bio8,140.752,0.7388374209403992
bio8,141.304,0.7388374209403992
bio8,141.856,0.7388374209403992
bio8,142.40800000000002,0.7388374209403992
bio8,142.95999999999998,0.7388374209403992
bio8,143.512,0.7388374209403992
bio8,144.064,0.7388374209403992
bio8,144.616,0.7388374209403992
bio8,145.168,0.7388374209403992
bio8,145.72,0.7388374209403992
bio8,146.272,0.7388374209403992
bio8,146.824,0.7388374209403992
bio8,147.376,0.7388374209403992
bio8,147.928,0.7388374209403992
bio8,148.48,0.7388374209403992
bio8,149.032,0.7388374209403992
bio8,149.584,0.7388374209403992
bio8,150.136,0.7388374209403992
bio8,150.688,0.7388374209403992
bio8,151.24,0.7388374209403992
bio8,151.792,0.7388374209403992
bio8,152.344,0.7388374209403992
bio8,152.896,0.7388374209403992
bio8,153.448,0.7388374209403992
bio8,154.0,0.7388374209403992
bio8,154.552,0.7388374209403992
bio8,155.104,0.7388374209403992
bio8,155.656,0.7388374209403992
bio8,156.208,0.7388374209403992
bio8,156.76,0.7388374209403992
bio8,157.312,0.7388374209403992
bio8,157.864,0.7388374209403992
bio8,158.416,0.7388374209403992
bio8,158.968,0.7388374209403992
bio8,159.52,0.7388374209403992
bio8,160.072,0.7388374209403992
bio8,160.624,0.7388374209403992
bio8,161.176,0.7388374209403992
bio8,161.728,0.7388374209403992
bio8,162.28,0.7388374209403992
bio8,162.832,0.7388374209403992
bio8,163.384,0.7388374209403992
bio8,163.936,0.7388374209403992
bio8,164.488,0.7388374209403992
bio8,165.04,0.7388374209403992
bio8,165.592,0.7388374209403992
bio8,166.144,0.7388374209403992
bio8,166.696,0.7388374209403992
bio8,167.248,0.7388374209403992
bio8,167.8,0.7388374209403992
bio8,168.352,0.7388374209403992
bio8,168.904,0.7388374209403992
bio8,169.456,0.7388374209403992
bio8,170.008,0.7388374209403992
bio8,170.56,0.7388374209403992
bio8,171.112,0.7388374209403992
bio8,171.664,0.7388374209403992
bio8,172.216,0.7388374209403992
bio8,172.768,0.7388374209403992
bio8,173.32,0.7388374209403992
bio8,173.872,0.7388374209403992
bio8,174.424,0.7388374209403992
bio8,174.976,0.7388374209403992
bio8,175.528,0.7388374209403992
bio8,176.08,0.7388374209403992
bio8,176.632,0.7388374209403992
bio8,177.184,0.7388374209403992
bio8,177.736,0.7388374209403992
bio8,178.288,0.7388374209403992
bio8,178.84,0.7388374209403992
bio8,179.392,0.7388374209403992
bio8,179.944,0.7388374209403992
bio8,180.496,0.7388374209403992
bio8,181.048,0.7388374209403992
bio8,181.6,0.7388374209403992
bio8,182.152,0.7388374209403992
bio8,182.704,0.7388374209403992
bio8,183.256,0.7388374209403992
bio8,183.808,0.7388374209403992
bio8,184.36,0.7388374209403992
bio8,184.912,0.7388374209403992
bio8,185.464,0.7388374209403992
bio8,186.016,0.7388374209403992
bio8,186.568,0.7388374209403992
bio8,187.12,0.7388374209403992
bio8,187.672,0.7388374209403992
bio8,188.224,0.7388374209403992
bio8,188.776,0.7388374209403992
bio8,189.328,0.7388374209403992
bio8,189.88,0.7388374209403992
bio8,190.432,0.7388374209403992
bio8,190.984,0.7388374209403992
bio8,191.536,0.7388374209403992
bio8,192.088,0.7388374209403992
bio8,192.64,0.7388374209403992
bio8,193.192,0.7388374209403992
bio8,193.744,0.7388374209403992
bio8,194.296,0.7388374209403992
bio8,194.848,0.7388374209403992
bio8,195.4,0.7388374209403992
bio8,195.952,0.7388374209403992
bio8,196.504,0.7388374209403992
bio8,197.056,0.7388374209403992
bio8,197.608,0.7388374209403992
bio8,198.16,0.7388374209403992
bio8,198.712,0.7388374209403992
bio8,199.264,0.7388374209403992
bio8,199.816,0.7388374209403992
bio8,200.368,0.7388374209403992
bio8,200.92,0.7388374209403992
bio8,201.472,0.7388374209403992
bio8,202.024,0.7388374209403992
bio8,202.576,0.7388374209403992
bio8,203.128,0.7388374209403992
bio8,203.68,0.7388374209403992
bio8,204.232,0.7388374209403992
bio8,204.784,0.7388374209403992
bio8,205.336,0.7388374209403992
bio8,205.888,0.7387800812721252
bio8,206.44,0.7386984825134277
bio8,206.992,0.7386168241500854
bio8,207.544,0.7385352253913879
bio8,208.096,0.7384535670280457
bio8,208.648,0.7383719682693481
bio8,209.2,0.7382903099060059
bio8,209.752,0.7382086515426636
bio8,210.304,0.7381269931793213
bio8,210.856,0.738045334815979
bio8,211.408,0.7379636764526367
bio8,211.96,0.7378820180892944
bio8,212.512,0.7378003001213074
bio8,213.064,0.7377186417579651
bio8,213.616,0.737636923789978
bio8,214.168,0.737555205821991
bio8,214.72,0.7374734878540039
bio8,215.272,0.7373917698860168
bio8,215.824,0.7373100519180298
bio8,216.376,0.7372283339500427
bio8,216.928,0.7371466159820557
bio8,217.48,0.7370648384094238
bio8,218.032,0.7369831204414368
bio8,218.584,0.7365776300430298
bio8,219.136,0.734365701675415
bio8,219.688,0.7321493029594421
bio8,220.24,0.7299284338951111
bio8,220.792,0.7277032732963562
bio8,221.344,0.725473940372467
bio8,221.896,0.7232404351234436
bio8,222.448,0.7210029363632202
bio8,223.0,0.7187615633010864
bio8,223.552,0.716516375541687
bio8,224.104,0.7142675518989563
bio8,224.656,0.7120150923728943
bio8,225.208,0.7097592353820801
bio8,225.76,0.7074999809265137
bio8,226.312,0.7052374482154846
bio8,226.864,0.7029717564582825
bio8,227.416,0.7007030248641968
bio8,227.968,0.6984313130378723
bio8,228.52,0.6961567997932434
bio8,229.072,0.6938795447349548
bio8,229.624,0.6915997266769409
bio8,230.176,0.6893172860145569
bio8,230.728,0.6870324611663818
bio8,231.28,0.6847453117370605
bio8,231.832,0.6824558973312378
bio8,232.384,0.6801643967628479
bio8,232.936,0.6778708696365356
bio8,233.488,0.6755754351615906
bio8,234.04,0.6732782125473022
bio8,234.592,0.6709792613983154
bio8,235.144,0.6686786413192749
bio8,235.696,0.666376531124115
bio8,236.248,0.6640730500221252
bio8,236.8,0.6617681980133057
bio8,237.352,0.6594621539115906
bio8,237.904,0.6571549773216248
bio8,238.456,0.6548468470573425
bio8,239.008,0.6525377035140991
bio8,239.56,0.6502277851104736
bio8,240.112,0.6479170918464661
bio8,240.664,0.645605742931366
bio8,241.216,0.6432939171791077
bio8,241.768,0.6409815549850464
bio8,242.32,0.6386688947677612
bio8,242.872,0.6363560557365417
bio8,243.424,0.6340429186820984
bio8,243.976,0.631729781627655
bio8,244.528,0.6294165849685669
bio8,245.08,0.6271035671234131
bio8,245.632,0.6247907280921936
bio8,246.184,0.6224781274795532
bio8,246.736,0.620166003704071
bio8,247.288,0.6178542971611023
bio8,247.84,0.6155431270599365
bio8,248.392,0.6132325530052185
bio8,248.944,0.6109227538108826
bio8,249.496,0.6086137890815735
bio8,250.048,0.6063056588172913
bio8,250.6,0.6039985418319702
bio8,251.152,0.6016925573348999
bio8,251.704,0.5993877053260803
bio8,252.256,0.5970840454101562
bio8,252.808,0.5947816967964172
bio8,253.36,0.5924807786941528
bio8,253.912,0.590181291103363
bio8,254.464,0.5878834128379822
bio8,255.016,0.5855871438980103
bio8,255.568,0.5832926630973816
bio8,256.12,0.5809999108314514
bio8,256.672,0.578709065914154
bio8,257.224,0.5764201283454895
bio8,257.776,0.5741332769393921
bio8,258.328,0.571848452091217
bio8,258.88,0.5695658922195435
bio8,259.432,0.5672855377197266
bio8,259.98400000000004,0.5650075078010559
bio8,260.536,0.5627318620681763
bio8,261.08799999999997,0.5604587197303772
bio8,261.64,0.5581880807876587
bio8,262.192,0.5559202432632446
bio8,262.744,0.5536549091339111
bio8,263.296,0.5513923168182373
bio8,263.848,0.5491325855255127
bio8,264.4,0.5468757152557373
bio8,264.952,0.5446218252182007
bio8,265.504,0.5423709750175476
bio8,266.05600000000004,0.5401231646537781
bio8,266.608,0.5378785133361816
bio8,267.15999999999997,0.5356370806694031
bio8,267.712,0.5333989858627319
bio8,268.264,0.5311641693115234
bio8,268.81600000000003,0.5289327502250671
bio8,269.368,0.5281897783279419
bio8,269.91999999999996,0.5281897783279419
bio8,270.472,0.5281897783279419
bio8,271.024,0.5281897783279419
bio8,271.576,0.5281897783279419
bio8,272.128,0.5281897783279419
bio8,272.68,0.5281897783279419
bio8,273.232,0.5281897783279419
bio8,273.784,0.5281897783279419
bio8,274.336,0.5281897783279419
bio8,274.888,0.5281897783279419
bio8,275.44,0.5281897783279419
bio8,275.992,0.5281897783279419
bio8,276.544,0.5281897783279419
bio8,277.096,0.5281897783279419
bio8,277.648,0.5281897783279419
bio8,278.2,0.5281897783279419
bio8,278.752,0.5281897783279419
bio8,279.304,0.5281897783279419
bio8,279.856,0.5281897783279419
bio8,280.408,0.5281897783279419
bio8,280.96,0.5281897783279419
bio8,281.512,0.5281897783279419
bio8,282.064,0.5281897783279419
bio8,282.616,0.5281897783279419
bio8,283.168,0.5281897783279419
bio8,283.72,0.5281897783279419
bio8,284.272,0.5281897783279419
bio8,284.824,0.5281897783279419
bio8,285.376,0.5281897783279419
bio8,285.928,0.5281897783279419
bio8,286.48,0.5281897783279419
bio8,287.032,0.5281897783279419
bio8,287.584,0.5281897783279419
bio8,288.136,0.5281897783279419
bio8,288.688,0.5281897783279419
bio8,289.24,0.5281897783279419
bio8,289.792,0.5281897783279419
bio8,290.344,0.5281897783279419
bio8,290.896,0.5281897783279419
bio8,291.448,0.5281897783279419
bio8,292.0,0.5281897783279419
