variable,x,y
bio6,-24.5,0.7138910889625549
bio6,-24.176,0.7138910889625549
bio6,-23.852,0.7138910889625549
bio6,-23.528,0.7138910889625549
bio6,-23.204,0.7138910889625549
bio6,-22.88,0.7138910889625549
bio6,-22.556,0.7138910889625549
bio6,-22.232,0.7138910889625549
bio6,-21.908,0.7138910889625549
bio6,-21.584,0.7138910889625549
bio6,-21.259999999999998,0.7138910889625549
bio6,-20.936,0.7138910889625549
bio6,-20.612000000000002,0.7138910889625549
bio6,-20.288,0.7138910889625549
bio6,-19.964,0.7138910889625549
bio6,-19.64,0.7138910889625549
bio6,-19.316,0.7138910889625549
bio6,-18.992,0.7138910889625549
bio6,-18.668,0.7138910889625549
bio6,-18.344,0.7138910889625549
bio6,-18.02,0.7138910889625549
bio6,-17.695999999999998,0.7138910889625549
bio6,-17.372,0.7138910889625549
bio6,-17.048000000000002,0.7138910889625549
bio6,-16.724,0.7138910889625549
bio6,-16.4,0.7138910889625549
bio6,-16.076,0.7138910889625549
bio6,-15.752,0.7138910889625549
bio6,-15.428,0.7138910889625549
bio6,-15.104,0.7138910889625549
bio6,-14.78,0.7138910889625549
bio6,-14.456,0.7138910889625549
bio6,-14.132,0.7138910889625549
bio6,-13.808,0.7138910889625549
bio6,-13.484,0.7138910889625549
bio6,-13.16,0.7138910889625549
bio6,-12.836,0.7138910889625549
bio6,-12.512,0.7138910889625549
bio6,-12.188,0.7138910889625549
bio6,-11.864,0.7138910889625549
bio6,-11.54,0.7138910889625549
bio6,-11.216,0.7138910889625549
bio6,-10.892,0.7138910889625549
bio6,-10.568,0.7138910889625549
bio6,-10.244,0.7138910889625549
bio6,-9.92,0.7138910889625549
bio6,-9.596,0.7138910889625549
bio6,-9.272,0.7138910889625549
bio6,-8.948,0.7138910889625549
bio6,-8.624,0.7138910889625549
bio6,-8.3,0.7138910889625549
bio6,-7.975999999999999,0.7138910889625549
bio6,-7.652000000000001,0.7138910889625549
bio6,-7.327999999999999,0.7138910889625549
bio6,-7.004000000000001,0.7138910889625549
bio6,-6.68,0.7138910889625549
bio6,-6.356000000000002,0.7138910889625549
bio6,-6.032,0.7138910889625549
bio6,-5.707999999999998,0.7138910889625549
bio6,-5.384,0.7138910889625549
bio6,-5.059999999999999,0.7138910889625549
bio6,-4.736000000000001,0.7138910889625549
bio6,-4.411999999999999,0.7138910889625549
bio6,-4.088000000000001,0.7138910889625549
bio6,-3.7639999999999993,0.7138910889625549
bio6,-3.4400000000000013,0.7138910889625549
bio6,-3.1159999999999997,0.7138910889625549
bio6,-2.7920000000000016,0.7138910889625549
bio6,-2.468,0.7138910889625549
bio6,-2.1439999999999984,0.7138910889625549
bio6,-1.8200000000000003,0.7138910889625549
bio6,-1.4959999999999987,0.7138910889625549
bio6,-1.1720000000000006,0.7138910889625549
bio6,-0.847999999999999,0.7138910889625549
bio6,-0.5240000000000009,0.7138910889625549
bio6,-0.1999999999999993,0.7138910889625549
bio6,0.12399999999999878,0.7138910889625549
bio6,0.4480000000000004,0.7138910889625549
bio6,0.7719999999999985,0.7138910889625549
bio6,1.096,0.7138910889625549
bio6,1.4200000000000017,0.7138910889625549
bio6,1.7439999999999998,0.7138910889625549
bio6,2.0680000000000014,0.7138910889625549
bio6,2.3919999999999995,0.7138910889625549
bio6,2.716000000000001,0.7138910889625549
bio6,3.039999999999999,0.7138910889625549
bio6,3.3640000000000008,0.7138910889625549
bio6,3.687999999999999,0.7138910889625549
bio6,4.0120000000000005,0.7138910889625549
bio6,4.3359999999999985,0.7138910889625549
bio6,4.66,0.7138910889625549
bio6,4.984000000000002,0.7138910889625549
bio6,5.308,0.7138910889625549
bio6,5.6320000000000014,0.7138910889625549
bio6,5.9559999999999995,0.7138910889625549
bio6,6.280000000000001,0.7138910889625549
bio6,6.603999999999999,0.7138910889625549
bio6,6.928000000000001,0.7138910889625549
bio6,7.251999999999999,0.7138910889625549
bio6,7.5760000000000005,0.7138910889625549
bio6,7.899999999999999,0.7138910889625549
bio6,8.223999999999997,0.7138910889625549
bio6,8.548000000000002,0.7138910889625549
bio6,8.872,0.7138910889625549
bio6,9.195999999999998,0.7138910889625549
bio6,9.520000000000003,0.7138910889625549
bio6,9.844000000000001,0.7138910889625549
bio6,10.168,0.7138910889625549
bio6,10.491999999999997,0.7138910889625549
bio6,10.816000000000003,0.7138910889625549
bio6,11.14,0.7138910889625549
bio6,11.463999999999999,0.7138910889625549
bio6,11.787999999999997,0.7138910889625549
bio6,12.112000000000002,0.7138910889625549
bio6,12.436,0.7138910889625549
bio6,12.759999999999998,0.7138910889625549
bio6,13.084000000000003,0.7138910889625549
bio6,13.408000000000001,0.7138910889625549
bio6,13.732,0.7138910889625549
bio6,14.055999999999997,0.7138910889625549
bio6,14.380000000000003,0.7138910889625549
bio6,14.704,0.7138910889625549
bio6,15.027999999999999,0.7138910889625549
bio6,15.351999999999997,0.7138910889625549
bio6,15.676000000000002,0.7138910889625549
bio6,16.0,0.7138910889625549
bio6,16.323999999999998,0.7138910889625549
bio6,16.648000000000003,0.7138910889625549
bio6,16.972,0.7138910889625549
bio6,17.296,0.7138910889625549
bio6,17.619999999999997,0.7138910889625549
bio6,17.944000000000003,0.7138910889625549
bio6,18.268,0.7138910889625549
bio6,18.592,0.7138910889625549
bio6,18.915999999999997,0.7138910889625549
bio6,19.240000000000002,0.7138910889625549
bio6,19.564,0.7138910889625549
bio6,19.887999999999998,0.7138910889625549
bio6,20.212000000000003,0.7138910889625549
bio6,20.536,0.7138910889625549
bio6,20.86,0.7138910889625549
bio6,21.183999999999997,0.7138910889625549
bio6,21.508000000000003,0.7138910889625549
bio6,21.832,0.7138910889625549
bio6,22.156,0.7138910889625549
bio6,22.479999999999997,0.7138910889625549
bio6,22.804000000000002,0.7138910889625549
bio6,23.128,0.7138910889625549
bio6,23.451999999999998,0.7138910889625549
bio6,23.776000000000003,0.7138910889625549
bio6,24.1,0.7138910889625549
bio6,24.424,0.7138910889625549
bio6,24.747999999999998,0.7138910889625549
bio6,25.072000000000003,0.7138910889625549
bio6,25.396,0.7138910889625549
bio6,25.72,0.7138910889625549
bio6,26.043999999999997,0.7138910889625549
bio6,26.368000000000002,0.7138910889625549
bio6,26.692,0.7138910889625549
bio6,27.016,0.7138910889625549
bio6,27.340000000000003,0.7138910889625549
bio6,27.664,0.7138910889625549
bio6,27.988,0.7138910889625549
bio6,28.311999999999998,0.7138910889625549
bio6,28.636000000000003,0.7138910889625549
bio6,28.96,0.7138910889625549
bio6,29.284,0.7138910889625549
bio6,29.607999999999997,0.7138910889625549
bio6,29.932000000000002,0.7138910889625549
bio6,30.256,0.7138910889625549
bio6,30.58,0.7138910889625549
bio6,30.904000000000003,0.7138910889625549
bio6,31.228,0.7138910889625549
bio6,31.552,0.7138910889625549
bio6,31.875999999999998,0.7138910889625549
bio6,32.2,0.7138910889625549
bio6,32.524,0.7138910889625549
bio6,32.848,0.7138910889625549
bio6,33.172,0.7138910889625549
bio6,33.496,0.7138910889625549
bio6,33.82,0.7138910889625549
bio6,34.144,0.7138910889625549
bio6,34.468,0.7138910889625549
bio6,34.792,0.7138910889625549
bio6,35.116,0.7138910889625549
bio6,35.44,0.7138910889625549
bio6,35.764,0.7138910889625549
bio6,36.088,0.7138910889625549
bio6,36.412,0.7138910889625549
bio6,36.736,0.7138910889625549
bio6,37.06,0.7138910889625549
bio6,37.384,0.7138910889625549
bio6,37.708,0.7138910889625549
bio6,38.032,0.7138910889625549
bio6,38.356,0.7138910889625549
bio6,38.68,0.7138910889625549
bio6,39.004,0.7138910889625549
bio6,39.328,0.7138910889625549
bio6,39.652,0.7138910889625549
bio6,39.976,0.7138910889625549
bio6,40.3,0.7138910889625549
bio6,40.623999999999995,0.7138910889625549
bio6,40.94799999999999,0.7138910889625549
bio6,41.272000000000006,0.7138910889625549
bio6,41.596000000000004,0.7138910889625549
bio6,41.92,0.7138910889625549
bio6,42.244,0.7138910889625549
bio6,42.568,0.7138910889625549
bio6,42.891999999999996,0.7138910889625549
bio6,43.215999999999994,0.7138910889625549
bio6,43.540000000000006,0.7138910889625549
bio6,43.864000000000004,0.7138910889625549
bio6,44.188,0.7138910889625549
bio6,44.512,0.7138910889625549
bio6,44.836,0.7138910889625549
bio6,45.16,0.7138910889625549
bio6,45.483999999999995,0.7138910889625549
bio6,45.80800000000001,0.7138910889625549
bio6,46.132000000000005,0.7138910889625549
bio6,46.456,0.7138910889625549
bio6,46.78,0.7138910889625549
bio6,47.104,0.7138910889625549
bio6,47.428,0.7138910889625549
bio6,47.751999999999995,0.7138910889625549
bio6,48.07599999999999,0.7138910889625549
bio6,48.400000000000006,0.7138910889625549
bio6,48.724000000000004,0.7138910889625549
bio6,49.048,0.7138910889625549
bio6,49.372,0.7138910889625549
bio6,49.696,0.7138910889625549
bio6,50.019999999999996,0.7138910889625549
bio6,50.343999999999994,0.7138910889625549
bio6,50.668000000000006,0.7138910889625549
bio6,50.992000000000004,0.7138910889625549
bio6,51.316,0.7138910889625549
bio6,51.64,0.7138910889625549
bio6,51.964,0.7138910889625549
bio6,52.288,0.7138910889625549
bio6,52.611999999999995,0.7138910889625549
bio6,52.93600000000001,0.7138910889625549
bio6,53.260000000000005,0.7138910889625549
bio6,53.584,0.7138910889625549
bio6,53.908,0.7138910889625549
bio6,54.232,0.7138910889625549
bio6,54.556,0.7138910889625549
bio6,54.879999999999995,0.7138910889625549
bio6,55.20399999999999,0.7138910889625549
bio6,55.528000000000006,0.7138910889625549
bio6,55.852000000000004,0.7138910889625549
bio6,56.176,0.7138910889625549
bio6,56.5,0.7138910889625549
bio6,56.824,0.7138910889625549
bio6,57.147999999999996,0.7138910889625549
bio6,57.471999999999994,0.7138910889625549
bio6,57.79600000000001,0.7138910889625549
bio6,58.120000000000005,0.7138910889625549
bio6,58.444,0.7138910889625549
bio6,58.768,0.7138910889625549
bio6,59.092,0.7138910889625549
bio6,59.416,0.7138910889625549
bio6,59.739999999999995,0.7138910889625549
bio6,60.06399999999999,0.7138910889625549
bio6,60.388000000000005,0.7138910889625549
bio6,60.712,0.7138910889625549
bio6,61.036,0.7138910889625549
bio6,61.36,0.7138910889625549
bio6,61.684,0.7138910889625549
bio6,62.007999999999996,0.7138910889625549
bio6,62.331999999999994,0.7138910889625549
bio6,62.656000000000006,0.7138910889625549
bio6,62.980000000000004,0.7138910889625549
bio6,63.304,0.7138910889625549
bio6,63.628,0.7138910889625549
bio6,63.952,0.7138910889625549
bio6,64.276,0.7138910889625549
bio6,64.6,0.7138910889625549
bio6,64.924,0.7138910889625549
bio6,65.248,0.7138910889625549
bio6,65.572,0.7138910889625549
bio6,65.896,0.7138910889625549
bio6,66.22,0.7138910889625549
bio6,66.544,0.7138910889625549
bio6,66.868,0.7138910889625549
bio6,67.192,0.7138910889625549
bio6,67.516,0.7138910889625549
bio6,67.84,0.7138910889625549
bio6,68.164,0.7138910889625549
bio6,68.488,0.7138910889625549
bio6,68.812,0.7138910889625549
bio6,69.136,0.7138910889625549
bio6,69.46,0.7138910889625549
bio6,69.784,0.7138910889625549
bio6,70.108,0.7138910889625549
bio6,70.432,0.7138910889625549
bio6,70.756,0.7138910889625549
bio6,71.08,0.7138910889625549
bio6,71.404,0.7138910889625549
bio6,71.728,0.7138910889625549
bio6,72.052,0.7138910889625549
bio6,72.376,0.7138910889625549
bio6,72.7,0.7138910889625549
bio6,73.024,0.7138910889625549
bio6,73.348,0.7138910889625549
bio6,73.672,0.7138910889625549
bio6,73.996,0.7138910889625549
bio6,74.32,0.7138910889625549
bio6,74.644,0.7138910889625549
bio6,74.968,0.7138910889625549
bio6,75.292,0.7138910889625549
bio6,75.616,0.7138910889625549
bio6,75.94,0.7138910889625549
bio6,76.264,0.7138910889625549
bio6,76.588,0.7138910889625549
bio6,76.912,0.7138910889625549
bio6,77.236,0.7138910889625549
bio6,77.56,0.7138910889625549
bio6,77.884,0.7138910889625549
bio6,78.208,0.7138910889625549
bio6,78.532,0.7138910889625549
bio6,78.856,0.7138910889625549
bio6,79.18,0.7138910889625549
bio6,79.504,0.7138910889625549
bio6,79.828,0.7138910889625549
bio6,80.152,0.7138910889625549
bio6,80.476,0.7138910889625549
bio6,80.8,0.7138910889625549
bio6,81.124,0.7138910889625549
bio6,81.448,0.7138910889625549
bio6,81.772,0.7138910889625549
bio6,82.096,0.7138910889625549
bio6,82.42,0.7138910889625549
bio6,82.744,0.7138910889625549
bio6,83.068,0.7138910889625549
bio6,83.392,0.7138910889625549
bio6,83.716,0.7138910889625549
bio6,84.04,0.7138910889625549
bio6,84.364,0.7138910889625549
bio6,84.688,0.7138910889625549
bio6,85.012,0.7138910889625549
bio6,85.336,0.7138910889625549
bio6,85.66,0.7138910889625549
bio6,85.984,0.7138910889625549
bio6,86.308,0.7138910889625549
bio6,86.632,0.7138910889625549
bio6,86.956,0.7138910889625549
bio6,87.28,0.7138910889625549
bio6,87.604,0.7138910889625549
bio6,87.928,0.7138910889625549
bio6,88.252,0.7138910889625549
bio6,88.576,0.7138910889625549
bio6,88.9,0.7138910889625549
bio6,89.224,0.7138910889625549
bio6,89.548,0.7138910889625549
bio6,89.872,0.7138910889625549
bio6,90.196,0.7138910889625549
bio6,90.52,0.7138910889625549
bio6,90.844,0.7138910889625549
bio6,91.168,0.7138910889625549
bio6,91.492,0.7138910889625549
bio6,91.816,0.7138910889625549
bio6,92.14,0.7138910889625549
bio6,92.464,0.7138910889625549
bio6,92.788,0.7138910889625549
