variable,x,y
bio2,63.7,0.8641736507415771
bio2,63.8992,0.8641736507415771
bio2,64.0984,0.8641736507415771
bio2,64.2976,0.8641736507415771
bio2,64.49680000000001,0.8641736507415771
bio2,64.696,0.8641736507415771
bio2,64.8952,0.8641736507415771
bio2,65.09440000000001,0.8641736507415771
bio2,65.2936,0.8641736507415771
bio2,65.4928,0.8641736507415771
bio2,65.69200000000001,0.8641736507415771
bio2,65.8912,0.8641736507415771
bio2,66.0904,0.8641736507415771
bio2,66.28960000000001,0.8641736507415771
bio2,66.4888,0.8641736507415771
bio2,66.688,0.8641736507415771
bio2,66.8872,0.8641736507415771
bio2,67.0864,0.8641736507415771
bio2,67.2856,0.8641736507415771
bio2,67.4848,0.8641736507415771
bio2,67.684,0.8641736507415771
bio2,67.8832,0.8641736507415771
bio2,68.0824,0.8641736507415771
bio2,68.2816,0.8641736507415771
bio2,68.4808,0.8641736507415771
bio2,68.68,0.8641736507415771
bio2,68.8792,0.8641736507415771
bio2,69.0784,0.8641736507415771
bio2,69.2776,0.8641736507415771
bio2,69.4768,0.8641736507415771
bio2,69.676,0.8641736507415771
bio2,69.8752,0.8641736507415771
bio2,70.0744,0.8641736507415771
bio2,70.2736,0.8641736507415771
bio2,70.4728,0.8641736507415771
bio2,70.672,0.8641736507415771
bio2,70.8712,0.8641736507415771
bio2,71.0704,0.8641736507415771
bio2,71.2696,0.8641736507415771
bio2,71.4688,0.8641736507415771
bio2,71.668,0.8641736507415771
bio2,71.8672,0.8641736507415771
bio2,72.0664,0.8639218807220459
bio2,72.2656,0.8631651401519775
bio2,72.4648,0.862406313419342
bio2,72.664,0.8616454005241394
bio2,72.8632,0.8608824610710144
bio2,73.0624,0.8601173758506775
bio2,73.2616,0.859350323677063
bio2,73.4608,0.8585811257362366
bio2,73.66,0.8578099012374878
bio2,73.8592,0.8570366501808167
bio2,74.0584,0.8562613725662231
bio2,74.2576,0.8554840683937073
bio2,74.4568,0.8547046780586243
bio2,74.656,0.8539233207702637
bio2,74.8552,0.8531399369239807
bio2,75.0544,0.8523545861244202
bio2,75.2536,0.8515671491622925
bio2,75.4528,0.850777804851532
bio2,75.652,0.8499864339828491
bio2,75.8512,0.8491930961608887
bio2,76.05040000000001,0.8483977913856506
bio2,76.2496,0.847600519657135
bio2,76.4488,0.8468012809753418
bio2,76.64800000000001,0.846000075340271
bio2,76.8472,0.8451969623565674
bio2,77.0464,0.8443918824195862
bio2,77.2456,0.8435848951339722
bio2,77.4448,0.8427759408950806
bio2,77.644,0.8419651389122009
bio2,77.8432,0.8411523699760437
bio2,78.0424,0.8403376936912537
bio2,78.2416,0.8395211696624756
bio2,78.44080000000001,0.8387026786804199
bio2,78.64,0.837882399559021
bio2,78.8392,0.8370601534843445
bio2,79.03840000000001,0.8362361192703247
bio2,79.2376,0.8354101777076721
bio2,79.4368,0.8345824480056763
bio2,79.63600000000001,0.8337528109550476
bio2,79.8352,0.8329213857650757
bio2,80.0344,0.8320881128311157
bio2,80.23360000000001,0.8312529921531677
bio2,80.43280000000001,0.8304160833358765
bio2,80.632,0.8295773267745972
bio2,80.8312,0.8287368416786194
bio2,81.0304,0.8278945088386536
bio2,81.2296,0.8270503878593445
bio2,81.42880000000001,0.8262045383453369
bio2,81.628,0.8253569006919861
bio2,81.8272,0.824507474899292
bio2,82.02640000000001,0.8236563801765442
bio2,82.2256,0.8228034377098083
bio2,82.4248,0.8219488263130188
bio2,82.624,0.821092426776886
bio2,82.8232,0.8202343583106995
bio2,83.0224,0.8193745613098145
bio2,83.22160000000001,0.818513035774231
bio2,83.42080000000001,0.8176499009132385
bio2,83.62,0.8167849779129028
bio2,83.8192,0.8159184455871582
bio2,84.0184,0.8150501847267151
bio2,84.2176,0.814180314540863
bio2,84.41680000000001,0.8133087158203125
bio2,84.616,0.812435507774353
bio2,84.8152,0.8115606904029846
bio2,85.01440000000001,0.8106842041015625
bio2,85.21360000000001,0.8098061084747314
bio2,85.4128,0.8089263439178467
bio2,85.61200000000001,0.8080450892448425
bio2,85.8112,0.8071621656417847
bio2,86.0104,0.8062776327133179
bio2,86.20960000000001,0.8053915500640869
bio2,86.40880000000001,0.8045039176940918
bio2,86.608,0.8036146759986877
bio2,86.80720000000001,0.8027239441871643
